frame,pts_time,size,type
frame,12.250000,36700,P
frame,12.291667,6620,B
frame,12.333333,11202,B
frame,12.375000,7168,B
frame,12.416667,41348,P
frame,12.458333,7096,B
frame,12.500000,11590,B
frame,12.541667,6997,B
frame,12.583333,44770,P
frame,12.625000,7108,B
frame,12.666667,11279,B
frame,12.708333,7428,B
frame,12.750000,40210,P
frame,12.791667,7252,B
frame,12.833333,10938,B
frame,12.875000,6275,B
frame,12.916667,41640,P
frame,12.958333,6098,B
frame,13.000000,9632,B
frame,13.041667,5338,B
frame,13.083333,31391,P
frame,13.125000,5222,B
frame,13.166667,9001,B
frame,13.208333,5261,B
frame,13.250000,25946,P
frame,13.291667,5772,B
frame,13.333333,6098,B
frame,13.375000,15100,P
frame,13.416667,234887,I
frame,13.458333,6783,B
frame,13.500000,10870,B
frame,13.541667,6678,B
frame,13.583333,35657,P
frame,13.625000,5345,B
frame,13.666667,9357,B
frame,13.708333,5344,B
frame,13.750000,37647,P
frame,13.791667,4239,B
frame,13.833333,8385,B
frame,13.875000,3866,B
frame,13.916667,45284,P
frame,13.958333,3995,B
frame,14.000000,7785,B
frame,14.041667,4315,B
frame,14.083333,51769,P
frame,14.125000,5231,B
frame,14.166667,8791,B
frame,14.208333,7283,B
frame,14.250000,58435,P
frame,14.291667,5405,B
frame,14.333333,8151,B
frame,14.375000,4679,B
frame,14.416667,38395,P
frame,14.458333,3937,B
frame,14.500000,7398,B
frame,14.541667,3330,B
frame,14.583333,32577,P
frame,14.625000,2995,B
frame,14.666667,5619,B
frame,14.708333,3138,B
frame,14.750000,32994,P
frame,14.791667,4385,B
frame,14.833333,6562,B
frame,14.875000,3499,B
frame,14.916667,31865,P
frame,14.958333,3534,B
frame,15.000000,6992,B
frame,15.041667,4292,B
frame,15.083333,37490,P
frame,15.125000,3097,B
frame,15.166667,6629,B
frame,15.208333,3564,B
frame,15.250000,36162,P
frame,15.291667,3299,B
frame,15.333333,5505,B
frame,15.375000,3518,B
frame,15.416667,35030,P
frame,15.458333,3013,B
frame,15.500000,6285,B
frame,15.541667,3449,B
frame,15.583333,41926,P
frame,15.625000,3517,B
frame,15.666667,6862,B
frame,15.708333,4148,B
frame,15.750000,38855,P
frame,15.791667,4066,B
frame,15.833333,7882,B
frame,15.875000,4253,B
frame,15.916667,34985,P
frame,15.958333,5733,B
frame,16.000000,7077,B
frame,16.041667,4942,B
frame,16.083333,37546,P
frame,16.125000,3362,B
frame,16.166667,7832,B
frame,16.208333,3687,B
frame,16.250000,40445,P
frame,16.291667,6412,B
frame,16.333333,9849,B
frame,16.375000,5954,B
frame,16.416667,40586,P
frame,16.458333,3625,B
frame,16.500000,7163,B
frame,16.541667,3721,B
frame,16.583333,44681,P
frame,16.625000,5023,B
frame,16.666667,8115,B
frame,16.708333,4171,B
frame,16.750000,49041,P
frame,16.791667,5111,B
frame,16.833333,9152,B
frame,16.875000,5114,B
frame,16.916667,47677,P
frame,16.958333,6541,B
frame,17.000000,7221,B
frame,17.041667,4504,B
frame,17.083333,46549,P
frame,17.125000,5944,B
frame,17.166667,11324,B
frame,17.208333,6969,B
frame,17.250000,44946,P
frame,17.291667,4630,B
frame,17.333333,7219,B
frame,17.375000,4553,B
frame,17.416667,33922,P
frame,17.458333,4279,B
frame,17.500000,6098,B
frame,17.541667,3447,B
frame,17.583333,41957,P
frame,17.625000,5191,B
frame,17.666667,6025,B
frame,17.708333,4044,B
frame,17.750000,33095,P
frame,17.791667,6150,B
frame,17.833333,5752,B
frame,17.875000,15450,P
frame,17.916667,98883,I
frame,17.958333,7787,B
frame,18.000000,17833,B
frame,18.041667,8625,B
frame,18.083333,36851,P
frame,18.125000,7197,B
frame,18.166667,14794,B
frame,18.208333,6514,B
frame,18.250000,36911,P
frame,18.291667,6130,B
frame,18.333333,11148,B
frame,18.375000,5665,B
frame,18.416667,28939,P
frame,18.458333,6320,B
frame,18.500000,11270,B
frame,18.541667,6223,B
frame,18.583333,27878,P
frame,18.625000,6422,B
frame,18.666667,11838,B
frame,18.708333,7132,B
frame,18.750000,27922,P
frame,18.791667,7816,B
frame,18.833333,13382,B
frame,18.875000,8924,B
frame,18.916667,28716,P
frame,18.958333,8695,B
frame,19.000000,13904,B
frame,19.041667,8292,B
frame,19.083333,27721,P
frame,19.125000,7634,B
frame,19.166667,12565,B
frame,19.208333,7147,B
frame,19.250000,26367,P
frame,19.291667,6955,B
frame,19.333333,12390,B
frame,19.375000,6640,B
frame,19.416667,26582,P
frame,19.458333,7392,B
frame,19.500000,12695,B
frame,19.541667,7291,B
frame,19.583333,28740,P
frame,19.625000,8097,B
frame,19.666667,12824,B
frame,19.708333,7683,B
frame,19.750000,30071,P
frame,19.791667,8349,B
frame,19.833333,13845,B
frame,19.875000,8914,B
frame,19.916667,30504,P
frame,19.958333,8910,B
frame,20.000000,14546,B
frame,20.041667,8982,B
frame,20.083333,32066,P
frame,20.125000,9176,B
frame,20.166667,15376,B
frame,20.208333,9371,B
frame,20.250000,32990,P
frame,20.291667,9109,B
frame,20.333333,15625,B
frame,20.375000,8728,B
frame,20.416667,33553,P
frame,20.458333,7830,B
frame,20.500000,15720,B
frame,20.541667,9969,B
frame,20.583333,34352,P
frame,20.625000,9899,B
frame,20.666667,16302,B
frame,20.708333,10317,B
frame,20.750000,36549,P
frame,20.791667,9025,B
frame,20.833333,15315,B
frame,20.875000,10058,B
frame,20.916667,43831,P
frame,20.958333,10536,B
frame,21.000000,18735,B
frame,21.041667,12491,B
frame,21.083333,42813,P
frame,21.125000,10255,B
frame,21.166667,17742,B
frame,21.208333,10211,B
frame,21.250000,43191,P
frame,21.291667,9433,B
frame,21.333333,16193,B
frame,21.375000,9130,B
frame,21.416667,38950,P
frame,21.458333,9336,B
frame,21.500000,15999,B
frame,21.541667,9375,B
frame,21.583333,44366,P
frame,21.625000,8874,B
frame,21.666667,15806,B
frame,21.708333,8186,B
frame,21.750000,38170,P
frame,21.791667,8409,B
frame,21.833333,14575,B
frame,21.875000,7529,B
frame,21.916667,34971,P
frame,21.958333,7133,B
frame,22.000000,13867,B
frame,22.041667,6766,B
frame,22.083333,34230,P
frame,22.125000,6595,B
frame,22.166667,13630,B
frame,22.208333,6056,B
frame,22.250000,33995,P
frame,22.291667,6047,B
frame,22.333333,12188,B
frame,22.375000,5786,B
frame,22.416667,31626,P
frame,22.458333,6152,B
frame,22.500000,12191,B
frame,22.541667,6051,B
frame,22.583333,32133,P
frame,22.625000,6168,B
frame,22.666667,11663,B
frame,22.708333,5469,B
frame,22.750000,31738,P
frame,22.791667,5375,B
frame,22.833333,10155,B
frame,22.875000,4807,B
frame,22.916667,29728,P
frame,22.958333,5123,B
frame,23.000000,9806,B
frame,23.041667,4799,B
frame,23.083333,32912,P
frame,23.125000,5182,B
frame,23.166667,10397,B
frame,23.208333,4995,B
frame,23.250000,33820,P
frame,23.291667,6539,B
frame,23.333333,12784,B
frame,23.375000,6242,B
frame,23.416667,32557,P
frame,23.458333,6603,B
frame,23.500000,12691,B
frame,23.541667,6190,B
frame,23.583333,35356,P
frame,23.625000,6838,B
frame,23.666667,14106,B
frame,23.708333,6761,B
frame,23.750000,34267,P
frame,23.791667,6946,B
frame,23.833333,13719,B
frame,23.875000,6842,B
frame,23.916667,35849,P
frame,23.958333,7024,B
frame,24.000000,13372,B
frame,24.041667,6090,B
frame,24.083333,36599,P
frame,24.125000,6034,B
frame,24.166667,12648,B
frame,24.208333,6215,B
frame,24.250000,34729,P
frame,24.291667,6369,B
frame,24.333333,12227,B
frame,24.375000,5733,B
frame,24.416667,35657,P
frame,24.458333,5869,B
frame,24.500000,11288,B
frame,24.541667,5070,B
frame,24.583333,35274,P
frame,24.625000,6149,B
frame,24.666667,11504,B
frame,24.708333,5733,B
frame,24.750000,33492,P
frame,24.791667,6124,B
frame,24.833333,11507,B
frame,24.875000,5711,B
frame,24.916667,33403,P
frame,24.958333,6751,B
frame,25.000000,11091,B
frame,25.041667,5369,B
frame,25.083333,39565,P
frame,25.125000,6382,B
frame,25.166667,12665,B
frame,25.208333,6536,B
frame,25.250000,38397,P
frame,25.291667,8113,B
frame,25.333333,13886,B
frame,25.375000,6862,B
frame,25.416667,35755,P
frame,25.458333,8253,B
frame,25.500000,14007,B
frame,25.541667,7957,B
frame,25.583333,35268,P
frame,25.625000,6904,B
frame,25.666667,12856,B
frame,25.708333,6117,B
frame,25.750000,36123,P
frame,25.791667,7330,B
frame,25.833333,13338,B
frame,25.875000,6854,B
frame,25.916667,32962,P
frame,25.958333,7011,B
frame,26.000000,12930,B
frame,26.041667,7280,B
frame,26.083333,30114,P
frame,26.125000,6699,B
frame,26.166667,12674,B
frame,26.208333,6844,B
frame,26.250000,31649,P
frame,26.291667,7455,B
frame,26.333333,14254,B
frame,26.375000,7947,B
frame,26.416667,34395,P
frame,26.458333,8300,B
frame,26.500000,14831,B
frame,26.541667,7818,B
frame,26.583333,33707,P
frame,26.625000,7730,B
frame,26.666667,13781,B
frame,26.708333,7112,B
frame,26.750000,34957,P
frame,26.791667,6920,B
frame,26.833333,12581,B
frame,26.875000,6079,B
frame,26.916667,32484,P
frame,26.958333,7128,B
frame,27.000000,12726,B
frame,27.041667,6534,B
frame,27.083333,32502,P
frame,27.125000,6641,B
frame,27.166667,12634,B
frame,27.208333,6451,B
frame,27.250000,31032,P
frame,27.291667,6619,B
frame,27.333333,12386,B
frame,27.375000,6474,B
frame,27.416667,29040,P
frame,27.458333,6497,B
frame,27.500000,11863,B
frame,27.541667,6095,B
frame,27.583333,31712,P
frame,27.625000,7188,B
frame,27.666667,12117,B
frame,27.708333,6503,B
frame,27.750000,31094,P
frame,27.791667,6433,B
frame,27.833333,11841,B
frame,27.875000,6959,B
frame,27.916667,30418,P
frame,27.958333,7091,B
frame,28.000000,11962,B
frame,28.041667,7074,B
frame,28.083333,28486,P
frame,28.125000,7280,B
frame,28.166667,11149,B
frame,28.208333,6602,B
frame,28.250000,29855,P
frame,28.291667,7459,P
frame,28.333333,134919,I
frame,28.375000,6729,B
frame,28.416667,11314,B
frame,28.458333,6947,B
frame,28.500000,28458,P
frame,28.541667,7231,B
frame,28.583333,11624,B
frame,28.625000,7367,B
frame,28.666667,27786,P
frame,28.708333,7421,B
frame,28.750000,11850,B
frame,28.791667,7613,B
frame,28.833333,26428,P
frame,28.875000,7462,B
frame,28.916667,12988,B
frame,28.958333,8226,B
frame,29.000000,25861,P
frame,29.041667,8746,B
frame,29.083333,14135,B
frame,29.125000,8888,B
frame,29.166667,29356,P
frame,29.208333,9740,B
frame,29.250000,16353,B
frame,29.291667,9185,B
frame,29.333333,40430,P
frame,29.375000,9706,B
frame,29.416667,16590,B
frame,29.458333,8818,B
frame,29.500000,29919,P
frame,29.541667,10528,B
frame,29.583333,17578,B
frame,29.625000,9289,B
frame,29.666667,29780,P
frame,29.708333,10353,B
frame,29.750000,16623,B
frame,29.791667,9626,B
frame,29.833333,28630,P
frame,29.875000,13578,B
frame,29.916667,11574,B
frame,29.958333,22366,P
