frame,pts_time,size,type
frame,11.250000,6542,B
frame,11.291667,9307,B
frame,11.333333,6587,B
frame,11.375000,62158,P
frame,11.416667,4286,B
frame,11.458333,4895,B
frame,11.500000,2548,B
frame,11.541667,48394,P
frame,11.583333,1839,B
frame,11.625000,2653,B
frame,11.666667,1569,B
frame,11.708333,31513,P
frame,11.750000,1617,B
frame,11.791667,3203,B
frame,11.833333,6167,B
frame,11.875000,43914,P
frame,11.916667,9900,B
frame,11.958333,13251,B
frame,12.000000,7608,B
frame,12.041667,59916,P
frame,12.083333,5269,B
frame,12.125000,7900,B
frame,12.166667,3249,B
frame,12.208333,63195,P
frame,12.250000,2538,B
frame,12.291667,3659,B
frame,12.333333,2030,B
frame,12.375000,42079,P
frame,12.416667,2068,B
frame,12.458333,2832,B
frame,12.500000,1823,B
frame,12.541667,37249,P
frame,12.583333,1751,B
frame,12.625000,2634,B
frame,12.666667,1825,B
frame,12.708333,29574,P
frame,12.750000,1888,B
frame,12.791667,3570,B
frame,12.833333,2287,B
frame,12.875000,38938,P
frame,12.916667,3157,B
frame,12.958333,5758,B
frame,13.000000,2878,B
frame,13.041667,51053,P
frame,13.083333,3334,B
frame,13.125000,5679,B
frame,13.166667,4650,B
frame,13.208333,53863,P
frame,13.250000,6789,B
frame,13.291667,8542,B
frame,13.333333,3889,B
frame,13.375000,55437,P
frame,13.416667,3050,B
frame,13.458333,5883,B
frame,13.500000,3433,B
frame,13.541667,38484,P
frame,13.583333,6131,B
frame,13.625000,12261,B
frame,13.666667,6127,B
frame,13.708333,62606,P
frame,13.750000,3754,B
frame,13.791667,5340,B
frame,13.833333,2695,B
frame,13.875000,52335,P
frame,13.916667,2502,B
frame,13.958333,4080,B
frame,14.000000,2366,B
frame,14.041667,37418,P
frame,14.083333,2320,B
frame,14.125000,4420,B
frame,14.166667,2759,B
frame,14.208333,35765,P
frame,14.250000,3151,B
frame,14.291667,4796,B
frame,14.333333,3066,B
frame,14.375000,45296,P
frame,14.416667,4742,B
frame,14.458333,6859,B
frame,14.500000,4698,B
frame,14.541667,43411,P
frame,14.583333,5272,B
frame,14.625000,8568,B
frame,14.666667,6052,B
frame,14.708333,45706,P
frame,14.750000,9088,B
frame,14.791667,16804,B
frame,14.833333,10696,B
frame,14.875000,57983,P
frame,14.916667,9713,B
frame,14.958333,13404,B
frame,15.000000,7161,B
frame,15.041667,67942,P
frame,15.083333,6372,B
frame,15.125000,7587,B
frame,15.166667,4626,B
frame,15.208333,52523,P
frame,15.250000,5868,B
frame,15.291667,7099,B
frame,15.333333,4129,B
frame,15.375000,42925,P
frame,15.416667,4302,B
frame,15.458333,7679,B
frame,15.500000,5392,B
frame,15.541667,32929,P
frame,15.583333,3524,B
frame,15.625000,7597,B
frame,15.666667,5768,B
frame,15.708333,44435,P
frame,15.750000,9053,B
frame,15.791667,11154,B
frame,15.833333,6305,B
frame,15.875000,38591,P
frame,15.916667,6388,B
frame,15.958333,10738,B
frame,16.000000,6532,B
frame,16.041667,50024,P
frame,16.083333,6377,B
frame,16.125000,7188,B
frame,16.166667,3750,B
frame,16.208333,51255,P
frame,16.250000,3072,B
frame,16.291667,6118,B
frame,16.333333,3018,B
frame,16.375000,42396,P
frame,16.416667,2439,B
frame,16.458333,5094,B
frame,16.500000,2697,B
frame,16.541667,34970,P
frame,16.583333,2905,B
frame,16.625000,3590,B
frame,16.666667,2627,B
frame,16.708333,33543,P
frame,16.750000,2271,B
frame,16.791667,3471,B
frame,16.833333,2502,B
frame,16.875000,31890,P
frame,16.916667,2733,B
frame,16.958333,3972,B
frame,17.000000,2181,B
frame,17.041667,36294,P
frame,17.083333,1910,B
frame,17.125000,3351,B
frame,17.166667,1863,B
frame,17.208333,34464,P
frame,17.250000,2020,P
frame,17.291667,258573,I
frame,17.333333,1541,B
frame,17.375000,3040,B
frame,17.416667,1998,B
frame,17.458333,18594,P
frame,17.500000,2103,B
frame,17.541667,4844,B
frame,17.583333,3510,B
frame,17.625000,31583,P
frame,17.666667,8597,B
frame,17.708333,9813,B
frame,17.750000,7500,B
frame,17.791667,45975,P
frame,17.833333,4514,B
frame,17.875000,6951,B
frame,17.916667,5487,B
frame,17.958333,34654,P
frame,18.000000,3748,B
frame,18.041667,5641,B
frame,18.083333,4826,B
frame,18.125000,32616,P
frame,18.166667,5117,B
frame,18.208333,7587,B
frame,18.250000,5093,B
frame,18.291667,41772,P
frame,18.333333,6156,B
frame,18.375000,6741,B
frame,18.416667,4594,B
frame,18.458333,42147,P
frame,18.500000,5866,B
frame,18.541667,7685,B
frame,18.583333,3926,B
frame,18.625000,42573,P
frame,18.666667,6130,B
frame,18.708333,10020,B
frame,18.750000,7548,B
frame,18.791667,38549,P
frame,18.833333,5681,B
frame,18.875000,7260,B
frame,18.916667,6339,B
frame,18.958333,45811,P
frame,19.000000,5124,B
frame,19.041667,6454,B
frame,19.083333,4849,B
frame,19.125000,33421,P
frame,19.166667,6393,B
frame,19.208333,6425,B
frame,19.250000,5119,B
frame,19.291667,38015,P
frame,19.333333,5712,B
frame,19.375000,8245,B
frame,19.416667,5231,B
frame,19.458333,33701,P
frame,19.500000,5118,B
frame,19.541667,7586,B
frame,19.583333,5703,B
frame,19.625000,39556,P
frame,19.666667,6246,B
frame,19.708333,10544,B
frame,19.750000,10481,B
frame,19.791667,49098,P
frame,19.833333,12126,B
frame,19.875000,11158,B
frame,19.916667,7430,B
frame,19.958333,57885,P
frame,20.000000,7465,B
frame,20.041667,10669,B
frame,20.083333,6965,B
frame,20.125000,48940,P
frame,20.166667,7116,B
frame,20.208333,12567,B
frame,20.250000,6778,B
frame,20.291667,51100,P
frame,20.333333,6696,B
frame,20.375000,10487,B
frame,20.416667,6742,B
frame,20.458333,50029,P
frame,20.500000,6855,B
frame,20.541667,9927,B
frame,20.583333,5854,B
frame,20.625000,51215,P
frame,20.666667,5053,B
frame,20.708333,7473,B
frame,20.750000,3982,B
frame,20.791667,44887,P
frame,20.833333,2971,B
frame,20.875000,4667,B
frame,20.916667,2870,B
frame,20.958333,34902,P
frame,21.000000,2688,B
frame,21.041667,5193,B
frame,21.083333,3197,B
frame,21.125000,34759,P
frame,21.166667,2744,B
frame,21.208333,4498,B
frame,21.250000,2212,B
frame,21.291667,39351,P
frame,21.333333,2202,B
frame,21.375000,3429,B
frame,21.416667,2033,B
frame,21.458333,37659,P
frame,21.500000,2057,B
frame,21.541667,3281,B
frame,21.583333,2022,B
frame,21.625000,32611,P
frame,21.666667,2293,B
frame,21.708333,3820,B
frame,21.750000,2347,B
frame,21.791667,31184,P
frame,21.833333,2752,B
frame,21.875000,6100,B
frame,21.916667,4609,B
frame,21.958333,33331,P
frame,22.000000,4626,B
frame,22.041667,9019,B
frame,22.083333,4648,B
frame,22.125000,35076,P
frame,22.166667,6222,B
frame,22.208333,11056,B
frame,22.250000,6531,B
frame,22.291667,41990,P
frame,22.333333,9291,B
frame,22.375000,16936,B
frame,22.416667,12170,B
frame,22.458333,40989,P
frame,22.500000,11444,B
frame,22.541667,15480,B
frame,22.583333,12706,B
frame,22.625000,42432,P
frame,22.666667,10943,B
frame,22.708333,15697,B
frame,22.750000,11506,B
frame,22.791667,38372,P
frame,22.833333,10436,B
frame,22.875000,15166,B
frame,22.916667,9129,B
frame,22.958333,39975,P
frame,23.000000,9156,B
frame,23.041667,14036,B
frame,23.083333,10468,B
frame,23.125000,46647,P
frame,23.166667,10795,B
frame,23.208333,15035,B
frame,23.250000,9980,B
frame,23.291667,45617,P
frame,23.333333,12279,B
frame,23.375000,16335,B
frame,23.416667,12463,B
frame,23.458333,42223,P
frame,23.500000,9345,B
frame,23.541667,12650,B
frame,23.583333,8358,B
frame,23.625000,39280,P
frame,23.666667,8515,B
frame,23.708333,11871,B
frame,23.750000,9111,B
frame,23.791667,31373,P
frame,23.833333,8375,B
frame,23.875000,8824,B
frame,23.916667,5044,B
frame,23.958333,71802,P
frame,24.000000,3364,B
frame,24.041667,3082,B
frame,24.083333,1755,B
frame,24.125000,59685,P
frame,24.166667,1169,B
frame,24.208333,1554,B
frame,24.250000,1052,B
frame,24.291667,28099,P
frame,24.333333,1342,B
frame,24.375000,1673,B
frame,24.416667,1098,B
frame,24.458333,32890,P
frame,24.500000,1520,B
frame,24.541667,2111,B
frame,24.583333,1522,B
frame,24.625000,38419,P
frame,24.666667,2615,B
frame,24.708333,5872,B
frame,24.750000,5463,B
frame,24.791667,45312,P
frame,24.833333,5546,B
frame,24.875000,7866,B
frame,24.916667,5084,B
frame,24.958333,43378,P
frame,25.000000,3973,B
frame,25.041667,5129,B
frame,25.083333,2553,B
frame,25.125000,38097,P
frame,25.166667,1412,B
frame,25.208333,1874,B
frame,25.250000,940,B
frame,25.291667,26295,P
frame,25.333333,968,B
frame,25.375000,1280,B
frame,25.416667,818,B
frame,25.458333,25486,P
frame,25.500000,1126,B
frame,25.541667,1568,B
frame,25.583333,1014,B
frame,25.625000,28066,P
frame,25.666667,1030,B
frame,25.708333,1347,B
frame,25.750000,984,B
frame,25.791667,21122,P
frame,25.833333,1123,B
frame,25.875000,1668,B
frame,25.916667,1046,B
frame,25.958333,29275,P
frame,26.000000,1181,B
frame,26.041667,1644,B
frame,26.083333,1144,B
frame,26.125000,19925,P
frame,26.166667,635,B
frame,26.208333,907,B
frame,26.250000,678,B
frame,26.291667,5464,P
frame,26.333333,1380,P
frame,26.375000,556912,I
frame,26.416667,1144,B
frame,26.458333,1603,B
frame,26.500000,979,B
frame,26.541667,20675,P
frame,26.583333,1774,B
frame,26.625000,2294,B
frame,26.666667,1312,B
frame,26.708333,22745,P
frame,26.750000,1495,B
frame,26.791667,1962,B
frame,26.833333,1144,B
frame,26.875000,25252,P
frame,26.916667,1591,B
frame,26.958333,2203,B
frame,27.000000,1345,B
frame,27.041667,21946,P
frame,27.083333,1394,B
frame,27.125000,2054,B
frame,27.166667,970,B
frame,27.208333,24313,P
frame,27.250000,1658,B
frame,27.291667,2324,B
frame,27.333333,1284,B
frame,27.375000,28238,P
frame,27.416667,1591,B
frame,27.458333,2348,B
frame,27.500000,881,B
frame,27.541667,26081,P
frame,27.583333,1307,B
frame,27.625000,2185,B
frame,27.666667,1553,B
frame,27.708333,20928,P
frame,27.750000,1468,B
frame,27.791667,2199,B
frame,27.833333,857,B
frame,27.875000,19167,P
frame,27.916667,1279,B
frame,27.958333,2037,B
frame,28.000000,1146,B
frame,28.041667,18385,P
frame,28.083333,1194,B
frame,28.125000,1538,B
frame,28.166667,583,B
frame,28.208333,16624,P
frame,28.250000,894,B
frame,28.291667,984,B
frame,28.333333,528,B
frame,28.375000,18053,P
frame,28.416667,657,B
frame,28.458333,868,B
frame,28.500000,487,B
frame,28.541667,15425,P
frame,28.583333,659,B
frame,28.625000,1154,B
frame,28.666667,482,B
frame,28.708333,7887,P
frame,28.750000,261,B
frame,28.791667,700,B
frame,28.833333,237,B
frame,28.875000,3076,P
frame,28.916667,169,B
frame,28.958333,278,B
frame,29.000000,107,B
frame,29.041667,478,P
frame,29.083333,310515,I
frame,29.125000,4784,B
frame,29.166667,9213,B
frame,29.208333,4562,B
frame,29.250000,20083,P
frame,29.291667,3614,B
frame,29.333333,6426,B
frame,29.375000,4075,B
frame,29.416667,20213,P
frame,29.458333,3487,B
frame,29.500000,7061,B
frame,29.541667,3739,B
frame,29.583333,21071,P
frame,29.625000,3258,B
frame,29.666667,5839,B
frame,29.708333,2244,B
frame,29.750000,23769,P
frame,29.791667,2134,B
frame,29.833333,3596,B
frame,29.875000,1805,B
frame,29.916667,9373,P
frame,29.958333,4794,P
