frame,pts_time,size,type
frame,3.541667,8141,B
frame,3.583333,13618,B
frame,3.625000,8210,B
frame,3.666667,31229,P
frame,3.708333,8902,B
frame,3.750000,14258,B
frame,3.791667,8809,B
frame,3.833333,30969,P
frame,3.875000,8749,B
frame,3.916667,15558,B
frame,3.958333,9604,B
frame,4.000000,33488,P
frame,4.041667,10570,B
frame,4.083333,19465,B
frame,4.125000,11315,B
frame,4.166667,37815,P
frame,4.208333,13219,B
frame,4.250000,20005,B
frame,4.291667,10980,B
frame,4.333333,38198,P
frame,4.375000,9211,B
frame,4.416667,14747,B
frame,4.458333,9601,B
frame,4.500000,34325,P
frame,4.541667,9491,B
frame,4.583333,15736,B
frame,4.625000,8916,B
frame,4.666667,37071,P
frame,4.708333,9034,B
frame,4.750000,14958,B
frame,4.791667,9226,B
frame,4.833333,34435,P
frame,4.875000,10020,B
frame,4.916667,17343,B
frame,4.958333,9750,B
frame,5.000000,30833,P
frame,5.041667,9072,B
frame,5.083333,16322,B
frame,5.125000,9941,B
frame,5.166667,29471,P
frame,5.208333,10175,B
frame,5.250000,17272,B
frame,5.291667,9648,B
frame,5.333333,32173,P
frame,5.375000,9639,B
frame,5.416667,16600,B
frame,5.458333,9681,B
frame,5.500000,34478,P
frame,5.541667,8904,B
frame,5.583333,16407,B
frame,5.625000,8548,B
frame,5.666667,36878,P
frame,5.708333,8689,B
frame,5.750000,15073,B
frame,5.791667,8743,B
frame,5.833333,36325,P
frame,5.875000,8744,B
frame,5.916667,13652,B
frame,5.958333,7621,B
frame,6.000000,35979,P
frame,6.041667,7937,B
frame,6.083333,10668,B
frame,6.125000,6074,B
frame,6.166667,31593,P
frame,6.208333,6867,B
frame,6.250000,9227,B
frame,6.291667,5701,B
frame,6.333333,28905,P
frame,6.375000,6131,B
frame,6.416667,10472,B
frame,6.458333,7451,B
frame,6.500000,25271,P
frame,6.541667,8215,B
frame,6.583333,12753,B
frame,6.625000,7969,B
frame,6.666667,27792,P
frame,6.708333,7004,B
frame,6.750000,10568,B
frame,6.791667,6503,B
frame,6.833333,28286,P
frame,6.875000,6684,B
frame,6.916667,10614,B
frame,6.958333,6210,B
frame,7.000000,28920,P
frame,7.041667,6057,B
frame,7.083333,10766,B
frame,7.125000,6035,B
frame,7.166667,30839,P
frame,7.208333,7280,B
frame,7.250000,12255,B
frame,7.291667,6804,B
frame,7.333333,31459,P
frame,7.375000,6689,B
frame,7.416667,10851,B
frame,7.458333,6471,B
frame,7.500000,27881,P
frame,7.541667,8409,B
frame,7.583333,12985,B
frame,7.625000,8550,B
frame,7.666667,31693,P
frame,7.708333,8222,B
frame,7.750000,13620,B
frame,7.791667,7612,B
frame,7.833333,31426,P
frame,7.875000,7704,B
frame,7.916667,11464,B
frame,7.958333,6022,B
frame,8.000000,33197,P
frame,8.041667,6183,B
frame,8.083333,10429,B
frame,8.125000,5949,B
frame,8.166667,32281,P
frame,8.208333,5957,B
frame,8.250000,10029,B
frame,8.291667,5775,B
frame,8.333333,33923,P
frame,8.375000,5884,B
frame,8.416667,7490,B
frame,8.458333,4814,B
frame,8.500000,29135,P
frame,8.541667,4928,B
frame,8.583333,7712,B
frame,8.625000,5525,B
frame,8.666667,25025,P
frame,8.708333,6566,B
frame,8.750000,12426,B
frame,8.791667,6508,B
frame,8.833333,28795,P
frame,8.875000,5983,B
frame,8.916667,10104,B
frame,8.958333,5774,B
frame,9.000000,26886,P
frame,9.041667,6081,B
frame,9.083333,10380,B
frame,9.125000,5705,B
frame,9.166667,30363,P
frame,9.208333,6345,B
frame,9.250000,11221,B
frame,9.291667,6397,B
frame,9.333333,33879,P
frame,9.375000,6946,B
frame,9.416667,12426,B
frame,9.458333,6599,B
frame,9.500000,35295,P
frame,9.541667,6262,B
frame,9.583333,13167,B
frame,9.625000,6223,B
frame,9.666667,27484,P
frame,9.708333,6278,B
frame,9.750000,11741,B
frame,9.791667,7206,B
frame,9.833333,27714,P
frame,9.875000,8619,B
frame,9.916667,12630,B
frame,9.958333,7582,B
frame,10.000000,33842,P
frame,10.041667,7805,B
frame,10.083333,11997,B
frame,10.125000,6744,B
frame,10.166667,27928,P
frame,10.208333,7113,B
frame,10.250000,11678,B
frame,10.291667,7561,B
frame,10.333333,26853,P
frame,10.375000,9493,P
frame,10.416667,110594,I
frame,10.458333,6572,B
frame,10.500000,10287,B
frame,10.541667,6153,B
frame,10.583333,25418,P
frame,10.625000,5979,B
frame,10.666667,10216,B
frame,10.708333,6025,B
frame,10.750000,29706,P
frame,10.791667,6384,B
frame,10.833333,10738,B
frame,10.875000,6587,B
frame,10.916667,31771,P
frame,10.958333,6606,B
frame,11.000000,10110,B
frame,11.041667,6246,B
frame,11.083333,32194,P
frame,11.125000,6541,B
frame,11.166667,10126,B
frame,11.208333,6439,B
frame,11.250000,29552,P
frame,11.291667,7330,B
frame,11.333333,12734,B
frame,11.375000,7336,B
frame,11.416667,29471,P
frame,11.458333,7127,B
frame,11.500000,10643,B
frame,11.541667,6712,B
frame,11.583333,26875,P
frame,11.625000,7635,B
frame,11.666667,13093,B
frame,11.708333,7174,B
frame,11.750000,34377,P
frame,11.791667,6653,B
frame,11.833333,10255,B
frame,11.875000,5489,B
frame,11.916667,38089,P
frame,11.958333,4784,B
frame,12.000000,6784,B
frame,12.041667,4062,B
frame,12.083333,30898,P
frame,12.125000,4972,B
frame,12.166667,6861,B
frame,12.208333,3865,B
frame,12.250000,26588,P
frame,12.291667,4115,B
frame,12.333333,6328,B
frame,12.375000,4125,B
frame,12.416667,26155,P
frame,12.458333,4609,B
frame,12.500000,5946,B
frame,12.541667,4137,B
frame,12.583333,25384,P
frame,12.625000,4722,B
frame,12.666667,6618,B
frame,12.708333,4407,B
frame,12.750000,26772,P
frame,12.791667,4566,B
frame,12.833333,6539,B
frame,12.875000,4245,B
frame,12.916667,26978,P
frame,12.958333,4439,B
frame,13.000000,5828,B
frame,13.041667,3808,B
frame,13.083333,25834,P
frame,13.125000,4088,B
frame,13.166667,6584,B
frame,13.208333,4109,B
frame,13.250000,23497,P
frame,13.291667,4847,B
frame,13.333333,7275,B
frame,13.375000,4301,B
frame,13.416667,29037,P
frame,13.458333,4781,B
frame,13.500000,6939,B
frame,13.541667,4598,B
frame,13.583333,29681,P
frame,13.625000,5185,B
frame,13.666667,6665,B
frame,13.708333,4081,B
frame,13.750000,29343,P
frame,13.791667,4400,B
frame,13.833333,7545,B
frame,13.875000,4690,B
frame,13.916667,29367,P
frame,13.958333,4381,B
frame,14.000000,6830,B
frame,14.041667,3822,B
frame,14.083333,29307,P
frame,14.125000,4282,B
frame,14.166667,6719,B
frame,14.208333,3964,B
frame,14.250000,27828,P
frame,14.291667,4087,B
frame,14.333333,7296,B
frame,14.375000,4248,B
frame,14.416667,26015,P
frame,14.458333,4623,B
frame,14.500000,7236,B
frame,14.541667,4036,B
frame,14.583333,23102,P
frame,14.625000,3581,B
frame,14.666667,6618,B
frame,14.708333,3834,B
frame,14.750000,16020,P
frame,14.791667,4341,B
frame,14.833333,4760,B
frame,14.875000,9852,P
frame,14.916667,146713,I
frame,14.958333,5036,B
frame,15.000000,6825,B
frame,15.041667,4797,B
frame,15.083333,31487,P
frame,15.125000,5178,B
frame,15.166667,6782,B
frame,15.208333,4812,B
frame,15.250000,32548,P
frame,15.291667,5614,B
frame,15.333333,7429,B
frame,15.375000,5473,B
frame,15.416667,34636,P
frame,15.458333,5572,B
frame,15.500000,7778,B
frame,15.541667,5486,B
frame,15.583333,32702,P
frame,15.625000,5554,B
frame,15.666667,6558,B
frame,15.708333,4507,B
frame,15.750000,31926,P
frame,15.791667,4780,B
frame,15.833333,6775,B
frame,15.875000,4789,B
frame,15.916667,32354,P
frame,15.958333,4865,B
frame,16.000000,7012,B
frame,16.041667,4369,B
frame,16.083333,31332,P
frame,16.125000,4775,B
frame,16.166667,7048,B
frame,16.208333,4928,B
frame,16.250000,30265,P
frame,16.291667,5339,B
frame,16.333333,7571,B
frame,16.375000,5262,B
frame,16.416667,32455,P
frame,16.458333,5450,B
frame,16.500000,7530,B
frame,16.541667,5524,B
frame,16.583333,34195,P
frame,16.625000,5806,B
frame,16.666667,8071,B
frame,16.708333,5568,B
frame,16.750000,35244,P
frame,16.791667,5805,B
frame,16.833333,8219,B
frame,16.875000,6093,B
frame,16.916667,34614,P
frame,16.958333,6153,B
frame,17.000000,8191,B
frame,17.041667,5742,B
frame,17.083333,35431,P
frame,17.125000,6286,B
frame,17.166667,8428,B
frame,17.208333,5737,B
frame,17.250000,36063,P
frame,17.291667,6836,B
frame,17.333333,8698,B
frame,17.375000,5817,B
frame,17.416667,34670,P
frame,17.458333,6123,B
frame,17.500000,8699,B
frame,17.541667,6012,B
frame,17.583333,35185,P
frame,17.625000,6507,B
frame,17.666667,8424,B
frame,17.708333,5743,B
frame,17.750000,37138,P
frame,17.791667,6130,B
frame,17.833333,8520,B
frame,17.875000,6025,B
frame,17.916667,35801,P
frame,17.958333,5917,B
frame,18.000000,8503,B
frame,18.041667,5963,B
frame,18.083333,35534,P
frame,18.125000,6287,B
frame,18.166667,8291,B
frame,18.208333,6001,B
frame,18.250000,36815,P
frame,18.291667,6090,B
frame,18.333333,8335,B
frame,18.375000,6174,B
frame,18.416667,36468,P
frame,18.458333,6036,B
frame,18.500000,8388,B
frame,18.541667,6061,B
frame,18.583333,35891,P
frame,18.625000,6199,B
frame,18.666667,8325,B
frame,18.708333,5787,B
frame,18.750000,34764,P
frame,18.791667,6266,B
frame,18.833333,8459,B
frame,18.875000,6240,B
frame,18.916667,34884,P
frame,18.958333,6403,B
frame,19.000000,8729,B
frame,19.041667,6349,B
frame,19.083333,33798,P
frame,19.125000,6242,B
frame,19.166667,8754,B
frame,19.208333,6031,B
frame,19.250000,32439,P
frame,19.291667,6460,B
frame,19.333333,8702,B
frame,19.375000,6376,B
frame,19.416667,29765,P
frame,19.458333,6457,B
frame,19.500000,8724,B
frame,19.541667,6397,B
frame,19.583333,25680,P
frame,19.625000,6669,B
frame,19.666667,9703,B
frame,19.708333,7212,B
frame,19.750000,20045,P
frame,19.791667,5850,B
frame,19.833333,6636,B
frame,19.875000,11353,P
frame,19.916667,185096,I
frame,19.958333,5636,B
frame,20.000000,14101,B
frame,20.041667,7151,B
frame,20.083333,39446,P
frame,20.125000,6863,B
frame,20.166667,10101,B
frame,20.208333,9469,B
frame,20.250000,43575,P
frame,20.291667,12113,B
frame,20.333333,7527,B
frame,20.375000,5269,B
frame,20.416667,40325,P
frame,20.458333,8159,B
frame,20.500000,11371,B
frame,20.541667,8747,B
frame,20.583333,45449,P
frame,20.625000,9383,B
frame,20.666667,12101,B
frame,20.708333,9257,B
frame,20.750000,41948,P
frame,20.791667,7068,B
frame,20.833333,13700,B
frame,20.875000,10962,B
frame,20.916667,46666,P
frame,20.958333,6301,B
frame,21.000000,6963,B
frame,21.041667,5223,B
frame,21.083333,35448,P
frame,21.125000,10012,B
frame,21.166667,9428,B
frame,21.208333,4340,B
frame,21.250000,32347,P
frame,21.291667,5045,B
frame,21.333333,13025,B
frame,21.375000,5872,B
frame,21.416667,32792,P
frame,21.458333,7738,B
frame,21.500000,9558,B
frame,21.541667,5075,B
frame,21.583333,33525,P
frame,21.625000,7945,B
frame,21.666667,8281,B
frame,21.708333,7692,B
frame,21.750000,38443,P
frame,21.791667,6563,B
frame,21.833333,9732,B
frame,21.875000,6498,B
frame,21.916667,42836,P
frame,21.958333,7477,B
frame,22.000000,11497,B
frame,22.041667,6543,B
frame,22.083333,39260,P
frame,22.125000,11192,B
frame,22.166667,9076,B
frame,22.208333,12981,B
frame,22.250000,44685,P
frame,22.291667,6276,B
frame,22.333333,8404,B
frame,22.375000,5903,B
frame,22.416667,34415,P
frame,22.458333,6479,B
frame,22.500000,9090,B
frame,22.541667,7005,B
frame,22.583333,36698,P
frame,22.625000,9272,B
frame,22.666667,10674,B
frame,22.708333,5275,B
frame,22.750000,31630,P
frame,22.791667,11356,B
frame,22.833333,10058,B
frame,22.875000,8747,B
frame,22.916667,34253,P
frame,22.958333,6613,B
frame,23.000000,15347,B
frame,23.041667,11849,B
frame,23.083333,25192,P
frame,23.125000,10330,B
frame,23.166667,7909,B
frame,23.208333,5950,B
frame,23.250000,17192,P
frame,23.291667,183307,I
frame,23.333333,4428,B
frame,23.375000,6804,B
frame,23.416667,5060,B
frame,23.458333,27994,P
frame,23.500000,4950,B
frame,23.541667,8889,B
frame,23.583333,4572,B
frame,23.625000,29342,P
frame,23.666667,4605,B
frame,23.708333,7748,B
frame,23.750000,4814,B
frame,23.791667,29178,P
frame,23.833333,6039,B
frame,23.875000,9509,B
frame,23.916667,4949,B
frame,23.958333,29495,P
frame,24.000000,5296,B
frame,24.041667,7273,B
frame,24.083333,4407,B
frame,24.125000,24494,P
frame,24.166667,5575,B
frame,24.208333,7813,B
frame,24.250000,5537,B
frame,24.291667,22713,P
frame,24.333333,5823,B
frame,24.375000,8935,B
frame,24.416667,6497,B
frame,24.458333,26230,P
frame,24.500000,6871,B
frame,24.541667,11082,B
frame,24.583333,7331,B
frame,24.625000,31882,P
frame,24.666667,7720,B
frame,24.708333,15060,B
frame,24.750000,9591,B
frame,24.791667,33980,P
frame,24.833333,10694,B
frame,24.875000,19069,B
frame,24.916667,11787,B
frame,24.958333,35366,P
frame,25.000000,13091,B
frame,25.041667,21294,B
frame,25.083333,13917,B
frame,25.125000,33575,P
frame,25.166667,14148,B
frame,25.208333,22190,B
frame,25.250000,16950,B
frame,25.291667,30043,P
frame,25.333333,18007,B
frame,25.375000,22241,B
frame,25.416667,18190,B
frame,25.458333,31793,P
frame,25.500000,18830,B
frame,25.541667,24459,B
frame,25.583333,18197,B
frame,25.625000,28258,P
frame,25.666667,20077,B
frame,25.708333,17264,B
frame,25.750000,22371,P
frame,25.791667,159799,I
frame,25.833333,6654,B
frame,25.875000,9760,B
frame,25.916667,5979,B
frame,25.958333,24768,P
frame,26.000000,6297,B
frame,26.041667,8602,B
frame,26.083333,6344,B
frame,26.125000,21220,P
frame,26.166667,5630,B
frame,26.208333,7771,B
frame,26.250000,5764,B
frame,26.291667,16774,P
frame,26.333333,7390,B
frame,26.375000,13180,B
frame,26.416667,10392,B
frame,26.458333,30938,P
frame,26.500000,11677,B
frame,26.541667,17726,B
frame,26.583333,10142,B
frame,26.625000,38344,P
frame,26.666667,10841,B
frame,26.708333,15832,B
frame,26.750000,8350,B
frame,26.791667,41514,P
frame,26.833333,8859,B
frame,26.875000,10052,B
frame,26.916667,7112,B
frame,26.958333,31951,P
frame,27.000000,8146,B
frame,27.041667,10506,B
frame,27.083333,7858,B
frame,27.125000,25550,P
frame,27.166667,7623,B
frame,27.208333,10946,B
frame,27.250000,8583,B
frame,27.291667,29222,P
frame,27.333333,10646,B
frame,27.375000,15998,B
frame,27.416667,11064,B
frame,27.458333,31894,P
frame,27.500000,10277,B
frame,27.541667,15022,B
frame,27.583333,9680,B
frame,27.625000,30934,P
frame,27.666667,10781,B
frame,27.708333,13755,B
frame,27.750000,9124,B
frame,27.791667,33049,P
frame,27.833333,8255,B
frame,27.875000,13004,B
frame,27.916667,9231,B
frame,27.958333,29038,P
frame,28.000000,10584,B
frame,28.041667,14333,B
frame,28.083333,10141,B
frame,28.125000,30889,P
frame,28.166667,9465,B
frame,28.208333,14263,B
frame,28.250000,8983,B
frame,28.291667,32767,P
frame,28.333333,8357,B
frame,28.375000,13197,B
frame,28.416667,8575,B
frame,28.458333,33089,P
frame,28.500000,8801,B
frame,28.541667,11896,B
frame,28.583333,7382,B
frame,28.625000,39114,P
frame,28.666667,6914,B
frame,28.708333,9489,B
frame,28.750000,6884,B
frame,28.791667,31635,P
frame,28.833333,6723,B
frame,28.875000,8749,B
frame,28.916667,6375,B
frame,28.958333,26850,P
frame,29.000000,6361,B
frame,29.041667,8101,B
frame,29.083333,5826,B
frame,29.125000,24885,P
frame,29.166667,6707,B
frame,29.208333,9023,B
frame,29.250000,6811,B
frame,29.291667,25477,P
frame,29.333333,7207,B
frame,29.375000,9792,B
frame,29.416667,7284,B
frame,29.458333,24889,P
frame,29.500000,7712,B
frame,29.541667,9989,B
frame,29.583333,7512,B
frame,29.625000,23125,P
frame,29.666667,7867,B
frame,29.708333,11608,B
frame,29.750000,8918,B
frame,29.791667,23651,P
frame,29.833333,10119,B
frame,29.875000,17036,B
frame,29.916667,12467,B
frame,29.958333,22437,P
