frame,pts_time,size,type
frame,3.416667,1638,B
frame,3.458333,1682,P
frame,3.500000,73281,I
frame,3.541667,2425,B
frame,3.583333,4213,B
frame,3.625000,2640,B
frame,3.666667,6451,P
frame,3.708333,2415,B
frame,3.750000,3509,B
frame,3.791667,2298,B
frame,3.833333,7707,P
frame,3.875000,2597,B
frame,3.916667,3729,B
frame,3.958333,2660,B
frame,4.000000,8210,P
frame,4.041667,3113,B
frame,4.083333,3014,B
frame,4.125000,7180,P
frame,4.166667,3095,B
frame,4.208333,4150,B
frame,4.250000,2917,B
frame,4.291667,7904,P
frame,4.333333,5971,P
frame,4.375000,3205,B
frame,4.416667,8598,P
frame,4.458333,2881,B
frame,4.500000,3484,B
frame,4.541667,2750,B
frame,4.583333,7970,P
frame,4.625000,2213,B
frame,4.666667,2577,B
frame,4.708333,1301,B
frame,4.750000,7843,P
frame,4.791667,868,B
frame,4.833333,1408,B
frame,4.875000,593,B
frame,4.916667,5448,P
frame,4.958333,570,B
frame,5.000000,1227,B
frame,5.041667,577,B
frame,5.083333,4678,P
frame,5.125000,1478,B
frame,5.166667,2449,B
frame,5.208333,1555,B
frame,5.250000,7113,P
frame,5.291667,1371,B
frame,5.333333,1336,B
frame,5.375000,561,B
frame,5.416667,6996,P
frame,5.458333,459,B
frame,5.500000,942,B
frame,5.541667,284,B
frame,5.583333,6359,P
frame,5.625000,449,B
frame,5.666667,913,B
frame,5.708333,313,B
frame,5.750000,6214,P
frame,5.791667,446,B
frame,5.833333,900,B
frame,5.875000,425,B
frame,5.916667,4483,P
frame,5.958333,471,B
frame,6.000000,1076,B
frame,6.041667,430,B
frame,6.083333,5747,P
frame,6.125000,1117,B
frame,6.166667,2520,B
frame,6.208333,1841,B
frame,6.250000,7804,P
frame,6.291667,2670,B
frame,6.333333,4428,B
frame,6.375000,3647,B
frame,6.416667,11248,P
frame,6.458333,2320,B
frame,6.500000,2830,B
frame,6.541667,1147,B
frame,6.583333,11574,P
frame,6.625000,1085,B
frame,6.666667,1952,B
frame,6.708333,796,B
frame,6.750000,8300,P
frame,6.791667,716,B
frame,6.833333,1430,B
frame,6.875000,618,B
frame,6.916667,6597,P
frame,6.958333,549,B
frame,7.000000,922,B
frame,7.041667,464,B
frame,7.083333,3680,P
frame,7.125000,511,B
frame,7.166667,1126,B
frame,7.208333,435,B
frame,7.250000,5267,P
frame,7.291667,563,B
frame,7.333333,1520,B
frame,7.375000,1521,B
frame,7.416667,8671,P
frame,7.458333,3858,B
frame,7.500000,4781,B
frame,7.541667,2890,B
frame,7.583333,12019,P
frame,7.625000,1528,B
frame,7.666667,2961,B
frame,7.708333,1438,B
frame,7.750000,9824,P
frame,7.791667,1893,B
frame,7.833333,4008,B
frame,7.875000,3676,B
frame,7.916667,10900,P
frame,7.958333,4351,B
frame,8.000000,6147,B
frame,8.041667,4541,B
frame,8.083333,12268,P
frame,8.125000,5010,B
frame,8.166667,6460,B
frame,8.208333,4212,B
frame,8.250000,12101,P
frame,8.291667,4420,B
frame,8.333333,5581,B
frame,8.375000,3374,B
frame,8.416667,11745,P
frame,8.458333,2522,B
frame,8.500000,2985,B
frame,8.541667,1467,B
frame,8.583333,9004,P
frame,8.625000,722,B
frame,8.666667,1469,B
frame,8.708333,630,B
frame,8.750000,4922,P
frame,8.791667,735,B
frame,8.833333,1552,B
frame,8.875000,598,B
frame,8.916667,6476,P
frame,8.958333,821,B
frame,9.000000,1684,B
frame,9.041667,725,B
frame,9.083333,6624,P
frame,9.125000,820,B
frame,9.166667,1432,B
frame,9.208333,544,B
frame,9.250000,5811,P
frame,9.291667,1200,B
frame,9.333333,2716,B
frame,9.375000,1894,B
frame,9.416667,8284,P
frame,9.458333,2450,B
frame,9.500000,3867,B
frame,9.541667,1883,B
frame,9.583333,10530,P
frame,9.625000,1087,B
frame,9.666667,1394,B
frame,9.708333,619,B
frame,9.750000,6904,P
frame,9.791667,643,B
frame,9.833333,1067,B
frame,9.875000,489,B
frame,9.916667,7951,P
frame,9.958333,628,B
frame,10.000000,1041,B
frame,10.041667,525,B
frame,10.083333,4769,P
frame,10.125000,580,B
frame,10.166667,974,B
frame,10.208333,460,B
frame,10.250000,4039,P
frame,10.291667,679,B
frame,10.333333,1162,B
frame,10.375000,634,B
frame,10.416667,3658,P
frame,10.458333,742,B
frame,10.500000,1429,B
frame,10.541667,760,B
frame,10.583333,3928,P
frame,10.625000,713,B
frame,10.666667,489,B
frame,10.708333,1702,P
frame,10.750000,17748,I
frame,10.791667,120,B
frame,10.833333,189,B
frame,10.875000,116,B
frame,10.916667,1062,P
frame,10.958333,291,B
frame,11.000000,384,B
frame,11.041667,132,B
frame,11.083333,1819,P
frame,11.125000,268,B
frame,11.166667,569,B
frame,11.208333,381,B
frame,11.250000,3539,P
frame,11.291667,6273,P
frame,11.333333,7508,P
frame,11.375000,7107,P
frame,11.416667,3144,B
frame,11.458333,1746,B
frame,11.500000,1117,B
frame,11.541667,11339,P
frame,11.583333,808,B
frame,11.625000,1261,B
frame,11.666667,849,B
frame,11.708333,2698,P
frame,11.750000,989,B
frame,11.791667,1434,B
frame,11.833333,1043,B
frame,11.875000,2502,P
frame,11.916667,758,B
frame,11.958333,1110,P
frame,12.000000,17238,I
frame,12.041667,2068,B
frame,12.083333,3711,B
frame,12.125000,2249,B
frame,12.166667,7441,P
frame,12.208333,2515,B
frame,12.250000,4420,B
frame,12.291667,3252,B
frame,12.333333,7953,P
frame,12.375000,2662,B
frame,12.416667,4607,B
frame,12.458333,2520,B
frame,12.500000,8546,P
frame,12.541667,2500,B
frame,12.583333,3827,B
frame,12.625000,2352,B
frame,12.666667,9093,P
frame,12.708333,2167,B
frame,12.750000,3325,B
frame,12.791667,1928,B
frame,12.833333,8388,P
frame,12.875000,1666,B
frame,12.916667,3295,B
frame,12.958333,2090,B
frame,13.000000,7560,P
frame,13.041667,8507,P
frame,13.083333,6016,B
frame,13.125000,8756,P
frame,13.166667,3333,B
frame,13.208333,4351,B
frame,13.250000,2091,B
frame,13.291667,7276,P
frame,13.333333,2361,B
frame,13.375000,3735,B
frame,13.416667,2204,B
frame,13.458333,8049,P
frame,13.500000,2272,B
frame,13.541667,3454,B
frame,13.583333,1755,B
frame,13.625000,7418,P
frame,13.666667,76202,I
frame,13.708333,272,B
frame,13.750000,490,B
frame,13.791667,606,B
frame,13.833333,2494,P
frame,13.875000,974,B
frame,13.916667,1830,B
frame,13.958333,1017,B
frame,14.000000,5210,P
frame,14.041667,1134,B
frame,14.083333,2081,B
frame,14.125000,1063,B
frame,14.166667,5574,P
frame,14.208333,1076,B
frame,14.250000,2160,B
frame,14.291667,1892,B
frame,14.333333,5483,P
frame,14.375000,1881,B
frame,14.416667,2995,B
frame,14.458333,1969,B
frame,14.500000,7709,P
frame,14.541667,1073,B
frame,14.583333,1264,B
frame,14.625000,609,B
frame,14.666667,5715,P
frame,14.708333,460,B
frame,14.750000,701,B
frame,14.791667,238,B
frame,14.833333,2954,P
frame,14.875000,359,B
frame,14.916667,739,B
frame,14.958333,541,B
frame,15.000000,2768,P
frame,15.041667,1162,B
frame,15.083333,2423,B
frame,15.125000,1515,B
frame,15.166667,5601,P
frame,15.208333,2138,B
frame,15.250000,1724,B
frame,15.291667,4604,P
frame,15.333333,23075,I
frame,15.375000,232,B
frame,15.416667,556,B
frame,15.458333,847,B
frame,15.500000,2618,P
frame,15.541667,951,B
frame,15.583333,449,B
frame,15.625000,439,B
frame,15.666667,2284,P
frame,15.708333,476,B
frame,15.750000,798,B
frame,15.791667,352,B
frame,15.833333,2327,P
frame,15.875000,441,B
frame,15.916667,639,B
frame,15.958333,230,B
frame,16.000000,2004,P
frame,16.041667,509,B
frame,16.083333,738,B
frame,16.125000,228,B
frame,16.166667,2068,P
frame,16.208333,324,B
frame,16.250000,489,B
frame,16.291667,418,B
frame,16.333333,1718,P
frame,16.375000,934,B
frame,16.416667,1011,B
frame,16.458333,521,B
frame,16.500000,2400,P
frame,16.541667,688,B
frame,16.583333,1038,B
frame,16.625000,585,B
frame,16.666667,2163,P
frame,16.708333,507,B
frame,16.750000,762,B
frame,16.791667,213,B
frame,16.833333,2077,P
frame,16.875000,175,B
frame,16.916667,126,B
frame,16.958333,761,P
frame,17.000000,57609,I
frame,17.041667,1066,B
frame,17.083333,2279,B
frame,17.125000,2008,B
frame,17.166667,5643,P
frame,17.208333,1784,B
frame,17.250000,1859,B
frame,17.291667,1178,B
frame,17.333333,6612,P
frame,17.375000,1060,B
frame,17.416667,2007,B
frame,17.458333,1675,B
frame,17.500000,4651,P
frame,17.541667,2142,B
frame,17.583333,2965,B
frame,17.625000,1989,B
frame,17.666667,6833,P
frame,17.708333,1481,B
frame,17.750000,1976,B
frame,17.791667,878,B
frame,17.833333,4520,P
frame,17.875000,1138,B
frame,17.916667,1550,B
frame,17.958333,649,B
frame,18.000000,4190,P
frame,18.041667,1080,B
frame,18.083333,2424,B
frame,18.125000,2173,B
frame,18.166667,5994,P
frame,18.208333,1791,B
frame,18.250000,1691,B
frame,18.291667,1167,B
frame,18.333333,5685,P
frame,18.375000,1065,B
frame,18.416667,2163,B
frame,18.458333,1836,B
frame,18.500000,3984,P
frame,18.541667,2127,B
frame,18.583333,1952,B
frame,18.625000,3589,P
frame,18.666667,27747,I
frame,18.708333,594,B
frame,18.750000,1113,B
frame,18.791667,1255,B
frame,18.833333,3260,P
frame,18.875000,1834,B
frame,18.916667,2679,B
frame,18.958333,1644,B
frame,19.000000,7271,P
frame,19.041667,1999,B
frame,19.083333,3121,B
frame,19.125000,1971,B
frame,19.166667,9684,P
frame,19.208333,1919,B
frame,19.250000,2328,B
frame,19.291667,1437,B
frame,19.333333,7015,P
frame,19.375000,1716,B
frame,19.416667,1718,B
frame,19.458333,5094,P
frame,19.500000,104911,I
frame,19.541667,597,B
frame,19.583333,1034,B
frame,19.625000,521,B
frame,19.666667,2543,P
frame,19.708333,821,B
frame,19.750000,1453,B
frame,19.791667,1071,B
frame,19.833333,5464,P
frame,19.875000,1455,B
frame,19.916667,2671,B
frame,19.958333,1610,B
frame,20.000000,10383,P
frame,20.041667,1375,B
frame,20.083333,2473,B
frame,20.125000,1446,B
frame,20.166667,8614,P
frame,20.208333,1968,B
frame,20.250000,3042,B
frame,20.291667,1663,B
frame,20.333333,13455,P
frame,20.375000,1152,B
frame,20.416667,1270,B
frame,20.458333,679,B
frame,20.500000,8181,P
frame,20.541667,609,B
frame,20.583333,973,B
frame,20.625000,388,B
frame,20.666667,5411,P
frame,20.708333,795,B
frame,20.750000,967,B
frame,20.791667,568,B
frame,20.833333,4819,P
frame,20.875000,515,B
frame,20.916667,816,B
frame,20.958333,596,B
frame,21.000000,1629,P
frame,21.041667,240,B
frame,21.083333,214,B
frame,21.125000,260,P
frame,21.166667,22021,I
frame,21.208333,75,B
frame,21.250000,229,B
frame,21.291667,80,B
frame,21.333333,861,P
frame,21.375000,352,B
frame,21.416667,413,B
frame,21.458333,260,B
frame,21.500000,2848,P
frame,21.541667,364,B
frame,21.583333,1031,B
frame,21.625000,753,B
frame,21.666667,4708,P
frame,21.708333,944,B
frame,21.750000,2378,B
frame,21.791667,1190,B
frame,21.833333,4416,P
frame,21.875000,2598,B
frame,21.916667,3569,B
frame,21.958333,2358,B
frame,22.000000,10634,P
frame,22.041667,1122,B
frame,22.083333,1629,B
frame,22.125000,746,B
frame,22.166667,5978,P
frame,22.208333,624,B
frame,22.250000,1101,B
frame,22.291667,346,B
frame,22.333333,3697,P
frame,22.375000,430,B
frame,22.416667,867,B
frame,22.458333,358,B
frame,22.500000,2570,P
frame,22.541667,457,B
frame,22.583333,728,B
frame,22.625000,288,B
frame,22.666667,2035,P
frame,22.708333,325,B
frame,22.750000,237,B
frame,22.791667,1457,P
frame,22.833333,44626,I
frame,22.875000,314,B
frame,22.916667,878,B
frame,22.958333,927,B
frame,23.000000,3138,P
frame,23.041667,1570,B
frame,23.083333,3693,B
frame,23.125000,3276,B
frame,23.166667,8133,P
frame,23.208333,3877,B
frame,23.250000,3400,B
frame,23.291667,7985,P
frame,23.333333,2777,B
frame,23.375000,2810,B
frame,23.416667,1469,B
frame,23.458333,9118,P
frame,23.500000,778,B
frame,23.541667,1203,B
frame,23.583333,486,B
frame,23.625000,3729,P
frame,23.666667,664,B
frame,23.708333,1460,B
frame,23.750000,1092,B
frame,23.791667,4224,P
frame,23.833333,888,B
frame,23.875000,1642,B
frame,23.916667,923,B
frame,23.958333,4740,P
frame,24.000000,727,B
frame,24.041667,886,B
frame,24.083333,530,B
frame,24.125000,3313,P
frame,24.166667,556,B
frame,24.208333,809,B
frame,24.250000,448,B
frame,24.291667,1719,P
frame,24.333333,438,B
frame,24.375000,626,B
frame,24.416667,390,B
frame,24.458333,1127,P
frame,24.500000,54755,I
frame,24.541667,68,B
frame,24.583333,168,B
frame,24.625000,69,B
frame,24.666667,805,P
frame,24.708333,69,B
frame,24.750000,144,B
frame,24.791667,72,B
frame,24.833333,718,P
frame,24.875000,830,B
frame,24.916667,2013,B
frame,24.958333,2368,B
frame,25.000000,5603,P
frame,25.041667,3357,B
frame,25.083333,998,B
frame,25.125000,373,B
frame,25.166667,9060,P
frame,25.208333,246,B
frame,25.250000,315,B
frame,25.291667,109,B
frame,25.333333,973,P
frame,25.375000,283,B
frame,25.416667,1001,B
frame,25.458333,1250,B
frame,25.500000,4343,P
frame,25.541667,2406,B
frame,25.583333,2731,B
frame,25.625000,1737,B
frame,25.666667,9714,P
frame,25.708333,806,B
frame,25.750000,533,B
frame,25.791667,117,B
frame,25.833333,2956,P
frame,25.875000,144,B
frame,25.916667,236,B
frame,25.958333,108,B
frame,26.000000,622,P
frame,26.041667,142,B
frame,26.083333,114,B
frame,26.125000,254,P
frame,26.166667,48764,I
frame,26.208333,296,B
frame,26.250000,575,B
frame,26.291667,366,B
frame,26.333333,1264,P
frame,26.375000,551,B
frame,26.416667,742,B
frame,26.458333,471,B
frame,26.500000,2112,P
frame,26.541667,480,B
frame,26.583333,710,B
frame,26.625000,1431,B
frame,26.666667,4252,P
frame,26.708333,2601,B
frame,26.750000,4040,B
frame,26.791667,2667,B
frame,26.833333,8861,P
frame,26.875000,2381,B
frame,26.916667,3027,B
frame,26.958333,1564,B
frame,27.000000,13185,P
frame,27.041667,926,B
frame,27.083333,852,B
frame,27.125000,576,B
frame,27.166667,6278,P
frame,27.208333,604,B
frame,27.250000,843,B
frame,27.291667,310,B
frame,27.333333,3952,P
frame,27.375000,582,B
frame,27.416667,1000,B
frame,27.458333,604,B
frame,27.500000,5347,P
frame,27.541667,728,B
frame,27.583333,930,B
frame,27.625000,464,B
frame,27.666667,5385,P
frame,27.708333,526,B
frame,27.750000,925,B
frame,27.791667,373,B
frame,27.833333,5372,P
frame,27.875000,858,B
frame,27.916667,1323,B
frame,27.958333,658,B
frame,28.000000,7767,P
frame,28.041667,792,B
frame,28.083333,982,B
frame,28.125000,493,B
frame,28.166667,8188,P
frame,28.208333,583,B
frame,28.250000,996,B
frame,28.291667,308,B
frame,28.333333,4588,P
frame,28.375000,618,B
frame,28.416667,1042,B
frame,28.458333,375,B
frame,28.500000,5549,P
frame,28.541667,659,B
frame,28.583333,1174,B
frame,28.625000,427,B
frame,28.666667,4872,P
frame,28.708333,754,B
frame,28.750000,1619,B
frame,28.791667,891,B
frame,28.833333,5911,P
frame,28.875000,1401,B
frame,28.916667,2224,B
frame,28.958333,1179,B
frame,29.000000,9658,P
frame,29.041667,1099,B
frame,29.083333,1603,B
frame,29.125000,903,B
frame,29.166667,9035,P
frame,29.208333,985,B
frame,29.250000,1439,B
frame,29.291667,740,B
frame,29.333333,7617,P
frame,29.375000,864,B
frame,29.416667,1110,B
frame,29.458333,566,B
frame,29.500000,6732,P
frame,29.541667,812,B
frame,29.583333,999,B
frame,29.625000,527,B
frame,29.666667,5605,P
frame,29.708333,679,B
frame,29.750000,970,B
frame,29.791667,389,B
frame,29.833333,3777,P
frame,29.875000,570,B
frame,29.916667,280,B
frame,29.958333,998,P
