frame,pts_time,size,type
frame,5.916667,27857,P
frame,5.958333,3605,B
frame,6.000000,6396,B
frame,6.041667,4248,B
frame,6.083333,27540,P
frame,6.125000,8122,B
frame,6.166667,14832,B
frame,6.208333,10090,B
frame,6.250000,36437,P
frame,6.291667,12525,B
frame,6.333333,17816,B
frame,6.375000,15036,B
frame,6.416667,43968,P
frame,6.458333,11816,B
frame,6.500000,14816,B
frame,6.541667,6940,B
frame,6.583333,53073,P
frame,6.625000,6094,B
frame,6.666667,9985,B
frame,6.708333,5310,B
frame,6.750000,46522,P
frame,6.791667,5016,B
frame,6.833333,7978,B
frame,6.875000,4015,B
frame,6.916667,43500,P
frame,6.958333,4023,B
frame,7.000000,6574,B
frame,7.041667,3894,B
frame,7.083333,31965,P
frame,7.125000,4003,B
frame,7.166667,6732,B
frame,7.208333,3916,B
frame,7.250000,27904,P
frame,7.291667,3703,B
frame,7.333333,9096,B
frame,7.375000,9163,B
frame,7.416667,31624,P
frame,7.458333,16070,B
frame,7.500000,20147,B
frame,7.541667,12578,B
frame,7.583333,49636,P
frame,7.625000,7704,B
frame,7.666667,13477,B
frame,7.708333,7569,B
frame,7.750000,36910,P
frame,7.791667,7814,B
frame,7.833333,15931,B
frame,7.875000,13888,B
frame,7.916667,35415,P
frame,7.958333,14316,B
frame,8.000000,19375,B
frame,8.041667,14611,B
frame,8.083333,40422,P
frame,8.125000,16641,B
frame,8.166667,22164,B
frame,8.208333,15547,B
frame,8.250000,42459,P
frame,8.291667,14422,B
frame,8.333333,18022,B
frame,8.375000,13193,B
frame,8.416667,35658,P
frame,8.458333,10771,B
frame,8.500000,12781,B
frame,8.541667,7835,B
frame,8.583333,46453,P
frame,8.625000,4664,B
frame,8.666667,7546,B
frame,8.708333,4120,B
frame,8.750000,30371,P
frame,8.791667,4420,B
frame,8.833333,7152,B
frame,8.875000,4102,B
frame,8.916667,32747,P
frame,8.958333,4443,B
frame,9.000000,7182,B
frame,9.041667,4503,B
frame,9.083333,33613,P
frame,9.125000,4435,B
frame,9.166667,6611,B
frame,9.208333,3554,B
frame,9.250000,27008,P
frame,9.291667,6298,B
frame,9.333333,13023,B
frame,9.375000,9136,B
frame,9.416667,34448,P
frame,9.458333,10141,B
frame,9.500000,15383,B
frame,9.541667,8785,B
frame,9.583333,45093,P
frame,9.625000,5308,B
frame,9.666667,6898,B
frame,9.708333,3293,B
frame,9.750000,38986,P
frame,9.791667,3224,B
frame,9.833333,4801,B
frame,9.875000,2533,B
frame,9.916667,26877,P
frame,9.958333,2630,B
frame,10.000000,3881,B
frame,10.041667,2150,B
frame,10.083333,21843,P
frame,10.125000,2442,B
frame,10.166667,3649,B
frame,10.208333,2061,B
frame,10.250000,17856,P
frame,10.291667,2341,B
frame,10.333333,3995,B
frame,10.375000,2386,B
frame,10.416667,16144,P
frame,10.458333,2739,B
frame,10.500000,4587,B
frame,10.541667,2779,B
frame,10.583333,16286,P
frame,10.625000,2663,B
frame,10.666667,2454,B
frame,10.708333,6486,P
frame,10.750000,53674,I
frame,10.791667,1354,B
frame,10.833333,1576,B
frame,10.875000,1141,B
frame,10.916667,5479,P
frame,10.958333,1312,B
frame,11.000000,1450,B
frame,11.041667,1199,B
frame,11.083333,5355,P
frame,11.125000,1284,B
frame,11.166667,1774,B
frame,11.208333,1421,B
frame,11.250000,11235,P
frame,11.291667,17451,P
frame,11.333333,20798,P
frame,11.375000,23173,P
frame,11.416667,14572,B
frame,11.458333,10928,B
frame,11.500000,4389,B
frame,11.541667,59325,P
frame,11.583333,3165,B
frame,11.625000,4227,B
frame,11.666667,3228,B
frame,11.708333,12325,P
frame,11.750000,3426,B
frame,11.791667,4643,B
frame,11.833333,3466,B
frame,11.875000,10528,P
frame,11.916667,3562,B
frame,11.958333,4622,P
frame,12.000000,53729,I
frame,12.041667,8749,B
frame,12.083333,13258,B
frame,12.125000,8317,B
frame,12.166667,21781,P
frame,12.208333,9605,B
frame,12.250000,16012,B
frame,12.291667,11787,B
frame,12.333333,23504,P
frame,12.375000,9296,B
frame,12.416667,14989,B
frame,12.458333,8744,B
frame,12.500000,24201,P
frame,12.541667,9215,B
frame,12.583333,14131,B
frame,12.625000,8687,B
frame,12.666667,27330,P
frame,12.708333,8435,B
frame,12.750000,12663,B
frame,12.791667,7517,B
frame,12.833333,26623,P
frame,12.875000,6609,B
frame,12.916667,13917,B
frame,12.958333,8283,B
frame,13.000000,21547,P
frame,13.041667,22767,P
frame,13.083333,17736,B
frame,13.125000,24089,P
frame,13.166667,10506,B
frame,13.208333,13939,B
frame,13.250000,8543,B
frame,13.291667,22403,P
frame,13.333333,9874,B
frame,13.375000,14514,B
frame,13.416667,8355,B
frame,13.458333,25059,P
frame,13.500000,7688,B
frame,13.541667,12754,B
frame,13.583333,7005,B
frame,13.625000,25425,P
frame,13.666667,325842,I
frame,13.708333,1302,B
frame,13.750000,2749,B
frame,13.791667,3040,B
frame,13.833333,13222,P
frame,13.875000,4895,B
frame,13.916667,8816,B
frame,13.958333,4749,B
frame,14.000000,23394,P
frame,14.041667,5124,B
frame,14.083333,9434,B
frame,14.125000,5391,B
frame,14.166667,22727,P
frame,14.208333,5387,B
frame,14.250000,8751,B
frame,14.291667,8552,B
frame,14.333333,18797,P
frame,14.375000,7764,B
frame,14.416667,10498,B
frame,14.458333,7756,B
frame,14.500000,28575,P
frame,14.541667,4497,B
frame,14.583333,5590,B
frame,14.625000,2478,B
frame,14.666667,22736,P
frame,14.708333,1665,B
frame,14.750000,2846,B
frame,14.791667,1362,B
frame,14.833333,12254,P
frame,14.875000,1254,B
frame,14.916667,2106,B
frame,14.958333,2504,B
frame,15.000000,11092,P
frame,15.041667,4971,B
frame,15.083333,9470,B
frame,15.125000,5965,B
frame,15.166667,19383,P
frame,15.208333,7749,B
frame,15.250000,6212,B
frame,15.291667,16727,P
frame,15.333333,87220,I
frame,15.375000,871,B
frame,15.416667,1367,B
frame,15.458333,2176,B
frame,15.500000,8208,P
frame,15.541667,3621,B
frame,15.583333,2332,B
frame,15.625000,2006,B
frame,15.666667,8553,P
frame,15.708333,2254,B
frame,15.750000,3180,B
frame,15.791667,1855,B
frame,15.833333,8619,P
frame,15.875000,2378,B
frame,15.916667,2860,B
frame,15.958333,1553,B
frame,16.000000,8317,P
frame,16.041667,1886,B
frame,16.083333,2786,B
frame,16.125000,1490,B
frame,16.166667,7810,P
frame,16.208333,1413,B
frame,16.250000,2101,B
frame,16.291667,2390,B
frame,16.333333,7736,P
frame,16.375000,3439,B
frame,16.416667,3727,B
frame,16.458333,2403,B
frame,16.500000,9123,P
frame,16.541667,2621,B
frame,16.583333,4037,B
frame,16.625000,2675,B
frame,16.666667,8596,P
frame,16.708333,1639,B
frame,16.750000,2509,B
frame,16.791667,1397,B
frame,16.833333,7310,P
frame,16.875000,779,B
frame,16.916667,688,B
frame,16.958333,2761,P
frame,17.000000,246302,I
frame,17.041667,4771,B
frame,17.083333,8698,B
frame,17.125000,6658,B
frame,17.166667,24326,P
frame,17.208333,6542,B
frame,17.250000,7191,B
frame,17.291667,3565,B
frame,17.333333,33264,P
frame,17.375000,3756,B
frame,17.416667,7764,B
frame,17.458333,5844,B
frame,17.500000,22172,P
frame,17.541667,6797,B
frame,17.583333,9444,B
frame,17.625000,6782,B
frame,17.666667,31707,P
frame,17.708333,5236,B
frame,17.750000,7631,B
frame,17.791667,3692,B
frame,17.833333,21829,P
frame,17.875000,4601,B
frame,17.916667,5903,B
frame,17.958333,3040,B
frame,18.000000,20632,P
frame,18.041667,4876,B
frame,18.083333,8786,B
frame,18.125000,7020,B
frame,18.166667,24908,P
frame,18.208333,6620,B
frame,18.250000,7457,B
frame,18.291667,3710,B
frame,18.333333,29440,P
frame,18.375000,3917,B
frame,18.416667,7917,B
frame,18.458333,6146,B
frame,18.500000,16820,P
frame,18.541667,7110,B
frame,18.583333,6632,B
frame,18.625000,11921,P
frame,18.666667,144109,I
frame,18.708333,2075,B
frame,18.750000,4651,B
frame,18.791667,4787,B
frame,18.833333,18408,P
frame,18.875000,6486,B
frame,18.916667,12569,B
frame,18.958333,6782,B
frame,19.000000,32827,P
frame,19.041667,7248,B
frame,19.083333,14630,B
frame,19.125000,7143,B
frame,19.166667,39676,P
frame,19.208333,6580,B
frame,19.250000,12257,B
frame,19.291667,5795,B
frame,19.333333,35274,P
frame,19.375000,6384,B
frame,19.416667,6834,B
frame,19.458333,24932,P
frame,19.500000,438437,I
frame,19.541667,1899,B
frame,19.583333,4274,B
frame,19.625000,2193,B
frame,19.666667,9488,P
frame,19.708333,2818,B
frame,19.750000,6291,B
frame,19.791667,4015,B
frame,19.833333,22186,P
frame,19.875000,5501,B
frame,19.916667,10680,B
frame,19.958333,6091,B
frame,20.000000,43729,P
frame,20.041667,6424,B
frame,20.083333,13944,B
frame,20.125000,7926,B
frame,20.166667,49469,P
frame,20.208333,10435,B
frame,20.250000,16033,B
frame,20.291667,10212,B
frame,20.333333,74984,P
frame,20.375000,7662,B
frame,20.416667,7365,B
frame,20.458333,3110,B
frame,20.500000,55364,P
frame,20.541667,1828,B
frame,20.583333,3534,B
frame,20.625000,1488,B
frame,20.666667,11378,P
frame,20.708333,2597,B
frame,20.750000,4098,B
frame,20.791667,2161,B
frame,20.833333,18403,P
frame,20.875000,2051,B
frame,20.916667,2343,B
frame,20.958333,1737,B
frame,21.000000,6455,P
frame,21.041667,613,B
frame,21.083333,653,B
frame,21.125000,808,P
frame,21.166667,81282,I
frame,21.208333,1131,B
frame,21.250000,2021,B
frame,21.291667,1314,B
frame,21.333333,6039,P
frame,21.375000,2399,B
frame,21.416667,3141,B
frame,21.458333,1494,B
frame,21.500000,18701,P
frame,21.541667,1999,B
frame,21.583333,4439,B
frame,21.625000,3323,B
frame,21.666667,18331,P
frame,21.708333,4155,B
frame,21.750000,8953,B
frame,21.791667,4696,B
frame,21.833333,15390,P
frame,21.875000,9847,B
frame,21.916667,13548,B
frame,21.958333,8653,B
frame,22.000000,39642,P
frame,22.041667,4523,B
frame,22.083333,5714,B
frame,22.125000,2922,B
frame,22.166667,21122,P
frame,22.208333,2643,B
frame,22.250000,3530,B
frame,22.291667,1929,B
frame,22.333333,13452,P
frame,22.375000,2084,B
frame,22.416667,2852,B
frame,22.458333,1507,B
frame,22.500000,9113,P
frame,22.541667,1811,B
frame,22.583333,2819,B
frame,22.625000,1636,B
frame,22.666667,6927,P
frame,22.708333,1586,B
frame,22.750000,1843,B
frame,22.791667,4809,P
frame,22.833333,179154,I
frame,22.875000,1170,B
frame,22.916667,3025,B
frame,22.958333,3640,B
frame,23.000000,13248,P
frame,23.041667,7074,B
frame,23.083333,13489,B
frame,23.125000,11256,B
frame,23.166667,27199,P
frame,23.208333,13564,B
frame,23.250000,11554,B
frame,23.291667,28276,P
frame,23.333333,9614,B
frame,23.375000,9974,B
frame,23.416667,5371,B
frame,23.458333,36888,P
frame,23.500000,3317,B
frame,23.541667,4859,B
frame,23.583333,2622,B
frame,23.625000,17291,P
frame,23.666667,2764,B
frame,23.708333,4958,B
frame,23.750000,4107,B
frame,23.791667,17391,P
frame,23.833333,3954,B
frame,23.875000,6610,B
frame,23.916667,3641,B
frame,23.958333,19710,P
frame,24.000000,2716,B
frame,24.041667,3334,B
frame,24.083333,2116,B
frame,24.125000,16328,P
frame,24.166667,1949,B
frame,24.208333,3093,B
frame,24.250000,1795,B
frame,24.291667,7760,P
frame,24.333333,1654,B
frame,24.375000,2820,B
frame,24.416667,1747,B
frame,24.458333,4582,P
frame,24.500000,187568,I
frame,24.541667,403,B
frame,24.583333,458,B
frame,24.625000,203,B
frame,24.666667,3014,P
frame,24.708333,270,B
frame,24.750000,373,B
frame,24.791667,198,B
frame,24.833333,2953,P
frame,24.875000,2325,B
frame,24.916667,7247,B
frame,24.958333,6853,B
frame,25.000000,18428,P
frame,25.041667,9907,B
frame,25.083333,5083,B
frame,25.125000,1045,B
frame,25.166667,30081,P
frame,25.208333,794,B
frame,25.250000,960,B
frame,25.291667,412,B
frame,25.333333,4870,P
frame,25.375000,735,B
frame,25.416667,4566,B
frame,25.458333,4753,B
frame,25.500000,15641,P
frame,25.541667,7160,B
frame,25.583333,6695,B
frame,25.625000,4610,B
frame,25.666667,37250,P
frame,25.708333,1739,B
frame,25.750000,974,B
frame,25.791667,489,B
frame,25.833333,12977,P
frame,25.875000,337,B
frame,25.916667,604,B
frame,25.958333,287,B
frame,26.000000,2419,P
frame,26.041667,296,B
frame,26.083333,299,B
frame,26.125000,878,P
frame,26.166667,195342,I
frame,26.208333,1099,B
frame,26.250000,1957,B
frame,26.291667,1659,B
frame,26.333333,7078,P
frame,26.375000,1939,B
frame,26.416667,2962,B
frame,26.458333,1868,B
frame,26.500000,9525,P
frame,26.541667,2056,B
frame,26.583333,3858,B
frame,26.625000,6203,B
frame,26.666667,19521,P
frame,26.708333,9193,B
frame,26.750000,15347,B
frame,26.791667,9845,B
frame,26.833333,34928,P
frame,26.875000,8682,B
frame,26.916667,12468,B
frame,26.958333,5765,B
frame,27.000000,63871,P
frame,27.041667,3901,B
frame,27.083333,3869,B
frame,27.125000,2239,B
frame,27.166667,38583,P
frame,27.208333,2501,B
frame,27.250000,3375,B
frame,27.291667,1781,B
frame,27.333333,25592,P
frame,27.375000,1924,B
frame,27.416667,4097,B
frame,27.458333,2822,B
frame,27.500000,29398,P
frame,27.541667,2712,B
frame,27.583333,3569,B
frame,27.625000,2132,B
frame,27.666667,28192,P
frame,27.708333,2334,B
frame,27.750000,3182,B
frame,27.791667,2131,B
frame,27.833333,21064,P
frame,27.875000,3007,B
frame,27.916667,5283,B
frame,27.958333,3261,B
frame,28.000000,34601,P
frame,28.041667,3427,B
frame,28.083333,3905,B
frame,28.125000,2447,B
frame,28.166667,36264,P
frame,28.208333,2642,B
frame,28.250000,3704,B
frame,28.291667,2118,B
frame,28.333333,29444,P
frame,28.375000,2391,B
frame,28.416667,2938,B
frame,28.458333,2196,B
frame,28.500000,28682,P
frame,28.541667,2360,B
frame,28.583333,2877,B
frame,28.625000,2484,B
frame,28.666667,26401,P
frame,28.708333,2401,B
frame,28.750000,4332,B
frame,28.791667,4146,B
frame,28.833333,25970,P
frame,28.875000,5010,B
frame,28.916667,7384,B
frame,28.958333,4465,B
frame,29.000000,45660,P
frame,29.041667,4207,B
frame,29.083333,5470,B
frame,29.125000,3408,B
frame,29.166667,44181,P
frame,29.208333,3627,B
frame,29.250000,4619,B
frame,29.291667,3096,B
frame,29.333333,35452,P
frame,29.375000,2923,B
frame,29.416667,3719,B
frame,29.458333,2578,B
frame,29.500000,30363,P
frame,29.541667,2549,B
frame,29.583333,3745,B
frame,29.625000,2267,B
frame,29.666667,25344,P
frame,29.708333,2067,B
frame,29.750000,3162,B
frame,29.791667,1853,B
frame,29.833333,16274,P
frame,29.875000,1978,B
frame,29.916667,1264,B
frame,29.958333,4747,P
