frame,pts_time,size,type
frame,5.875000,2417,B
frame,5.916667,3432,B
frame,5.958333,2119,B
frame,6.000000,8481,P
frame,6.041667,2252,B
frame,6.083333,2773,B
frame,6.125000,1872,B
frame,6.166667,6873,P
frame,6.208333,1962,B
frame,6.250000,2212,B
frame,6.291667,1479,B
frame,6.333333,6378,P
frame,6.375000,1568,B
frame,6.416667,2524,B
frame,6.458333,1750,B
frame,6.500000,6232,P
frame,6.541667,2063,B
frame,6.583333,2931,B
frame,6.625000,1853,B
frame,6.666667,6739,P
frame,6.708333,1799,B
frame,6.750000,2676,B
frame,6.791667,1562,B
frame,6.833333,8101,P
frame,6.875000,1911,B
frame,6.916667,3021,B
frame,6.958333,1859,B
frame,7.000000,7854,P
frame,7.041667,1772,B
frame,7.083333,2909,B
frame,7.125000,1810,B
frame,7.166667,8163,P
frame,7.208333,2026,B
frame,7.250000,2897,B
frame,7.291667,1702,B
frame,7.333333,9884,P
frame,7.375000,2145,B
frame,7.416667,3090,B
frame,7.458333,2195,B
frame,7.500000,7802,P
frame,7.541667,2770,B
frame,7.583333,3801,B
frame,7.625000,2685,B
frame,7.666667,8562,P
frame,7.708333,2505,B
frame,7.750000,3708,B
frame,7.791667,2216,B
frame,7.833333,8128,P
frame,7.875000,2536,B
frame,7.916667,2733,B
frame,7.958333,1901,B
frame,8.000000,8481,P
frame,8.041667,2186,B
frame,8.083333,2766,B
frame,8.125000,2033,B
frame,8.166667,7972,P
frame,8.208333,2117,B
frame,8.250000,2585,B
frame,8.291667,2107,B
frame,8.333333,8779,P
frame,8.375000,2116,B
frame,8.416667,2146,B
frame,8.458333,1706,B
frame,8.500000,7222,P
frame,8.541667,1639,B
frame,8.583333,2426,B
frame,8.625000,1685,B
frame,8.666667,6036,P
frame,8.708333,2160,B
frame,8.750000,3372,B
frame,8.791667,1726,B
frame,8.833333,6946,P
frame,8.875000,1699,B
frame,8.916667,2727,B
frame,8.958333,1639,B
frame,9.000000,5653,P
frame,9.041667,1525,B
frame,9.083333,2557,B
frame,9.125000,1618,B
frame,9.166667,6464,P
frame,9.208333,1653,B
frame,9.250000,2872,B
frame,9.291667,1715,B
frame,9.333333,8950,P
frame,9.375000,2087,B
frame,9.416667,3028,B
frame,9.458333,1899,B
frame,9.500000,7948,P
frame,9.541667,1874,B
frame,9.583333,2806,B
frame,9.625000,1834,B
frame,9.666667,5993,P
frame,9.708333,2149,B
frame,9.750000,3255,B
frame,9.791667,2148,B
frame,9.833333,6185,P
frame,9.875000,2359,B
frame,9.916667,3666,B
frame,9.958333,2297,B
frame,10.000000,7950,P
frame,10.041667,2176,B
frame,10.083333,3002,B
frame,10.125000,1841,B
frame,10.166667,7186,P
frame,10.208333,2140,B
frame,10.250000,3558,B
frame,10.291667,2109,B
frame,10.333333,6338,P
frame,10.375000,2417,P
frame,10.416667,29027,I
frame,10.458333,1650,B
frame,10.500000,2939,B
frame,10.541667,1738,B
frame,10.583333,5503,P
frame,10.625000,1904,B
frame,10.666667,2818,B
frame,10.708333,1780,B
frame,10.750000,6964,P
frame,10.791667,1836,B
frame,10.833333,2983,B
frame,10.875000,1783,B
frame,10.916667,7555,P
frame,10.958333,1714,B
frame,11.000000,2668,B
frame,11.041667,1690,B
frame,11.083333,7234,P
frame,11.125000,1839,B
frame,11.166667,2619,B
frame,11.208333,1832,B
frame,11.250000,6429,P
frame,11.291667,2012,B
frame,11.333333,2984,B
frame,11.375000,2072,B
frame,11.416667,6295,P
frame,11.458333,1929,B
frame,11.500000,2854,B
frame,11.541667,1657,B
frame,11.583333,5640,P
frame,11.625000,1946,B
frame,11.666667,3115,B
frame,11.708333,1772,B
frame,11.750000,7537,P
frame,11.791667,1708,B
frame,11.833333,2196,B
frame,11.875000,1412,B
frame,11.916667,7971,P
frame,11.958333,1536,B
frame,12.000000,1475,B
frame,12.041667,1087,B
frame,12.083333,8781,P
frame,12.125000,1745,B
frame,12.166667,1768,B
frame,12.208333,1251,B
frame,12.250000,6349,P
frame,12.291667,1564,B
frame,12.333333,2180,B
frame,12.375000,1353,B
frame,12.416667,6145,P
frame,12.458333,1669,B
frame,12.500000,2215,B
frame,12.541667,1304,B
frame,12.583333,5744,P
frame,12.625000,1599,B
frame,12.666667,2231,B
frame,12.708333,1303,B
frame,12.750000,6797,P
frame,12.791667,1615,B
frame,12.833333,2259,B
frame,12.875000,1451,B
frame,12.916667,5401,P
frame,12.958333,1435,B
frame,13.000000,2000,B
frame,13.041667,1257,B
frame,13.083333,4438,P
frame,13.125000,1423,B
frame,13.166667,2009,B
frame,13.208333,1377,B
frame,13.250000,5570,P
frame,13.291667,1749,B
frame,13.333333,2586,B
frame,13.375000,1463,B
frame,13.416667,6432,P
frame,13.458333,1820,B
frame,13.500000,2474,B
frame,13.541667,1510,B
frame,13.583333,6456,P
frame,13.625000,1735,B
frame,13.666667,2141,B
frame,13.708333,1289,B
frame,13.750000,6227,P
frame,13.791667,1335,B
frame,13.833333,2450,B
frame,13.875000,1266,B
frame,13.916667,5738,P
frame,13.958333,1520,B
frame,14.000000,1808,B
frame,14.041667,1010,B
frame,14.083333,5819,P
frame,14.125000,1116,B
frame,14.166667,1647,B
frame,14.208333,930,B
frame,14.250000,5056,P
frame,14.291667,1230,B
frame,14.333333,2039,B
frame,14.375000,1212,B
frame,14.416667,4726,P
frame,14.458333,1518,B
frame,14.500000,2020,B
frame,14.541667,1165,B
frame,14.583333,4300,P
frame,14.625000,986,B
frame,14.666667,1702,B
frame,14.708333,927,B
frame,14.750000,3035,P
frame,14.791667,1394,B
frame,14.833333,1464,B
frame,14.875000,2188,P
frame,14.916667,49099,I
frame,14.958333,1267,B
frame,15.000000,1546,B
frame,15.041667,1020,B
frame,15.083333,3226,P
frame,15.125000,1304,B
frame,15.166667,1561,B
frame,15.208333,1048,B
frame,15.250000,4098,P
frame,15.291667,1315,B
frame,15.333333,1693,B
frame,15.375000,1254,B
frame,15.416667,4228,P
frame,15.458333,1347,B
frame,15.500000,1720,B
frame,15.541667,1385,B
frame,15.583333,4390,P
frame,15.625000,1286,B
frame,15.666667,1641,B
frame,15.708333,1085,B
frame,15.750000,4544,P
frame,15.791667,1360,B
frame,15.833333,1924,B
frame,15.875000,1132,B
frame,15.916667,4505,P
frame,15.958333,1275,B
frame,16.000000,1559,B
frame,16.041667,935,B
frame,16.083333,4401,P
frame,16.125000,1161,B
frame,16.166667,1826,B
frame,16.208333,1121,B
frame,16.250000,4095,P
frame,16.291667,1373,B
frame,16.333333,1945,B
frame,16.375000,1184,B
frame,16.416667,4627,P
frame,16.458333,1411,B
frame,16.500000,1860,B
frame,16.541667,1243,B
frame,16.583333,4595,P
frame,16.625000,1466,B
frame,16.666667,1886,B
frame,16.708333,1170,B
frame,16.750000,4783,P
frame,16.791667,1489,B
frame,16.833333,1893,B
frame,16.875000,1408,B
frame,16.916667,4778,P
frame,16.958333,1500,B
frame,17.000000,2020,B
frame,17.041667,1329,B
frame,17.083333,4906,P
frame,17.125000,1522,B
frame,17.166667,2049,B
frame,17.208333,1309,B
frame,17.250000,4527,P
frame,17.291667,1613,B
frame,17.333333,2084,B
frame,17.375000,1342,B
frame,17.416667,4522,P
frame,17.458333,1465,B
frame,17.500000,1902,B
frame,17.541667,1326,B
frame,17.583333,4637,P
frame,17.625000,1576,B
frame,17.666667,1995,B
frame,17.708333,1137,B
frame,17.750000,4668,P
frame,17.791667,1526,B
frame,17.833333,1982,B
frame,17.875000,1359,B
frame,17.916667,4374,P
frame,17.958333,1384,B
frame,18.000000,1921,B
frame,18.041667,1328,B
frame,18.083333,4462,P
frame,18.125000,1420,B
frame,18.166667,1929,B
frame,18.208333,1351,B
frame,18.250000,4197,P
frame,18.291667,1464,B
frame,18.333333,1996,B
frame,18.375000,1256,B
frame,18.416667,4370,P
frame,18.458333,1402,B
frame,18.500000,1888,B
frame,18.541667,1325,B
frame,18.583333,4137,P
frame,18.625000,1374,B
frame,18.666667,1830,B
frame,18.708333,1229,B
frame,18.750000,4117,P
frame,18.791667,1495,B
frame,18.833333,2045,B
frame,18.875000,1454,B
frame,18.916667,4117,P
frame,18.958333,1581,B
frame,19.000000,2043,B
frame,19.041667,1367,B
frame,19.083333,3995,P
frame,19.125000,1469,B
frame,19.166667,1980,B
frame,19.208333,1275,B
frame,19.250000,3741,P
frame,19.291667,1272,B
frame,19.333333,2143,B
frame,19.375000,1276,B
frame,19.416667,3279,P
frame,19.458333,1440,B
frame,19.500000,2071,B
frame,19.541667,1454,B
frame,19.583333,3173,P
frame,19.625000,1432,B
frame,19.666667,2178,B
frame,19.708333,1620,B
frame,19.750000,2601,P
frame,19.791667,1513,B
frame,19.833333,1470,B
frame,19.875000,1608,P
frame,19.916667,47346,I
frame,19.958333,1208,B
frame,20.000000,3719,B
frame,20.041667,1389,B
frame,20.083333,3054,P
frame,20.125000,1752,B
frame,20.166667,2992,B
frame,20.208333,2235,B
frame,20.250000,6544,P
frame,20.291667,3201,B
frame,20.333333,1610,B
frame,20.375000,774,B
frame,20.416667,4847,P
frame,20.458333,1984,B
frame,20.500000,2587,B
frame,20.541667,1797,B
frame,20.583333,7091,P
frame,20.625000,2121,B
frame,20.666667,2652,B
frame,20.708333,2061,B
frame,20.750000,6696,P
frame,20.791667,1642,B
frame,20.833333,2621,B
frame,20.875000,1965,B
frame,20.916667,9298,P
frame,20.958333,1405,B
frame,21.000000,1888,B
frame,21.041667,1109,B
frame,21.083333,5322,P
frame,21.125000,3026,B
frame,21.166667,2536,B
frame,21.208333,931,B
frame,21.250000,3761,P
frame,21.291667,1148,B
frame,21.333333,4428,B
frame,21.375000,1727,B
frame,21.416667,4188,P
frame,21.458333,2004,B
frame,21.500000,2534,B
frame,21.541667,1317,B
frame,21.583333,4749,P
frame,21.625000,2238,B
frame,21.666667,2337,B
frame,21.708333,2078,B
frame,21.750000,6050,P
frame,21.791667,1886,B
frame,21.833333,2613,B
frame,21.875000,1985,B
frame,21.916667,7505,P
frame,21.958333,2147,B
frame,22.000000,3287,B
frame,22.041667,2180,B
frame,22.083333,6331,P
frame,22.125000,3349,B
frame,22.166667,1816,B
frame,22.208333,4470,B
frame,22.250000,8444,P
frame,22.291667,1743,B
frame,22.333333,2456,B
frame,22.375000,1426,B
frame,22.416667,4604,P
frame,22.458333,1549,B
frame,22.500000,2621,B
frame,22.541667,1500,B
frame,22.583333,7189,P
frame,22.625000,2345,B
frame,22.666667,3529,B
frame,22.708333,1389,B
frame,22.750000,6553,P
frame,22.791667,3486,B
frame,22.833333,2797,B
frame,22.875000,2235,B
frame,22.916667,8463,P
frame,22.958333,1619,B
frame,23.000000,4999,B
frame,23.041667,3063,B
frame,23.083333,6924,P
frame,23.125000,2613,B
frame,23.166667,2297,B
frame,23.208333,1741,B
frame,23.250000,5297,P
frame,23.291667,46353,I
frame,23.333333,725,B
frame,23.375000,1178,B
frame,23.416667,824,B
frame,23.458333,2843,P
frame,23.500000,858,B
frame,23.541667,1597,B
frame,23.583333,775,B
frame,23.625000,3685,P
frame,23.666667,939,B
frame,23.708333,1616,B
frame,23.750000,967,B
frame,23.791667,4259,P
frame,23.833333,1111,B
frame,23.875000,1639,B
frame,23.916667,746,B
frame,23.958333,4376,P
frame,24.000000,948,B
frame,24.041667,1557,B
frame,24.083333,838,B
frame,24.125000,3056,P
frame,24.166667,1310,B
frame,24.208333,1894,B
frame,24.250000,1107,B
frame,24.291667,3065,P
frame,24.333333,1308,B
frame,24.375000,2261,B
frame,24.416667,1594,B
frame,24.458333,4562,P
frame,24.500000,1769,B
frame,24.541667,2962,B
frame,24.583333,1881,B
frame,24.625000,6672,P
frame,24.666667,1970,B
frame,24.708333,3689,B
frame,24.750000,2280,B
frame,24.791667,9029,P
frame,24.833333,2680,B
frame,24.875000,4728,B
frame,24.916667,3172,B
frame,24.958333,9384,P
frame,25.000000,3264,B
frame,25.041667,5809,B
frame,25.083333,3369,B
frame,25.125000,8967,P
frame,25.166667,3236,B
frame,25.208333,6450,B
frame,25.250000,3864,B
frame,25.291667,7818,P
frame,25.333333,4612,B
frame,25.375000,6196,B
frame,25.416667,4710,B
frame,25.458333,7507,P
frame,25.500000,4193,B
frame,25.541667,6320,B
frame,25.583333,4438,B
frame,25.625000,6747,P
frame,25.666667,5422,B
frame,25.708333,4696,B
frame,25.750000,6805,P
frame,25.791667,30287,I
frame,25.833333,555,B
frame,25.875000,886,B
frame,25.916667,507,B
frame,25.958333,981,P
frame,26.000000,650,B
frame,26.041667,984,B
frame,26.083333,680,B
frame,26.125000,1189,P
frame,26.166667,350,B
frame,26.208333,673,B
frame,26.250000,475,B
frame,26.291667,1096,P
frame,26.333333,1105,B
frame,26.375000,2391,B
frame,26.416667,2109,B
frame,26.458333,5856,P
frame,26.500000,2432,B
frame,26.541667,3372,B
frame,26.583333,1892,B
frame,26.625000,7635,P
frame,26.666667,1796,B
frame,26.708333,2646,B
frame,26.750000,1438,B
frame,26.791667,6635,P
frame,26.833333,1526,B
frame,26.875000,1518,B
frame,26.916667,1125,B
frame,26.958333,4553,P
frame,27.000000,1434,B
frame,27.041667,1711,B
frame,27.083333,1309,B
frame,27.125000,5789,P
frame,27.166667,1832,B
frame,27.208333,2788,B
frame,27.250000,2066,B
frame,27.291667,6753,P
frame,27.333333,2952,B
frame,27.375000,4582,B
frame,27.416667,3180,B
frame,27.458333,8306,P
frame,27.500000,2797,B
frame,27.541667,4277,B
frame,27.583333,2533,B
frame,27.625000,8062,P
frame,27.666667,2635,B
frame,27.708333,3620,B
frame,27.750000,1962,B
frame,27.791667,7282,P
frame,27.833333,1899,B
frame,27.875000,3123,B
frame,27.916667,2005,B
frame,27.958333,6768,P
frame,28.000000,2688,B
frame,28.041667,3858,B
frame,28.083333,2281,B
frame,28.125000,7363,P
frame,28.166667,2499,B
frame,28.208333,3542,B
frame,28.250000,2103,B
frame,28.291667,7513,P
frame,28.333333,1985,B
frame,28.375000,3118,B
frame,28.416667,1925,B
frame,28.458333,7068,P
frame,28.500000,2138,B
frame,28.541667,2466,B
frame,28.583333,1547,B
frame,28.625000,9202,P
frame,28.666667,1599,B
frame,28.708333,1797,B
frame,28.750000,1254,B
frame,28.791667,7748,P
frame,28.833333,1583,B
frame,28.875000,2240,B
frame,28.916667,1319,B
frame,28.958333,5716,P
frame,29.000000,1649,B
frame,29.041667,2009,B
frame,29.083333,1308,B
frame,29.125000,4758,P
frame,29.166667,1638,B
frame,29.208333,2353,B
frame,29.250000,1503,B
frame,29.291667,5102,P
frame,29.333333,1846,B
frame,29.375000,2436,B
frame,29.416667,1717,B
frame,29.458333,5191,P
frame,29.500000,1957,B
frame,29.541667,2540,B
frame,29.583333,1954,B
frame,29.625000,5152,P
frame,29.666667,2055,B
frame,29.708333,3338,B
frame,29.750000,2369,B
frame,29.791667,6165,P
frame,29.833333,2678,B
frame,29.875000,5062,B
frame,29.916667,3566,B
frame,29.958333,6890,P
