frame,pts_time,size,type
frame,5.000000,2886,B
frame,5.041667,4541,B
frame,5.083333,3196,B
frame,5.125000,9436,P
frame,5.166667,2941,B
frame,5.208333,3989,B
frame,5.250000,2780,B
frame,5.291667,7390,P
frame,5.333333,2702,B
frame,5.375000,3775,B
frame,5.416667,2734,B
frame,5.458333,7980,P
frame,5.500000,2707,B
frame,5.541667,3585,B
frame,5.583333,2631,B
frame,5.625000,7827,P
frame,5.666667,2891,B
frame,5.708333,3396,B
frame,5.750000,2480,B
frame,5.791667,6932,P
frame,5.833333,2602,B
frame,5.875000,3557,B
frame,5.916667,3065,B
frame,5.958333,6451,P
frame,6.000000,2535,B
frame,6.041667,3368,B
frame,6.083333,2772,B
frame,6.125000,6590,P
frame,6.166667,2783,B
frame,6.208333,3305,B
frame,6.250000,3042,B
frame,6.291667,6123,P
frame,6.333333,3025,B
frame,6.375000,3833,B
frame,6.416667,2875,B
frame,6.458333,5894,P
frame,6.500000,2882,B
frame,6.541667,3381,B
frame,6.583333,3001,B
frame,6.625000,6149,P
frame,6.666667,2869,B
frame,6.708333,4035,B
frame,6.750000,3399,B
frame,6.791667,5899,P
frame,6.833333,3394,B
frame,6.875000,3455,B
frame,6.916667,3193,B
frame,6.958333,5479,P
frame,7.000000,9775,I
frame,7.041667,2840,B
frame,7.083333,2922,B
frame,7.125000,3291,B
frame,7.166667,4919,P
frame,7.208333,2803,B
frame,7.250000,3587,B
frame,7.291667,2513,B
frame,7.333333,4759,P
frame,7.375000,2765,B
frame,7.416667,3275,B
frame,7.458333,2799,B
frame,7.500000,5549,P
frame,7.541667,3143,B
frame,7.583333,3578,B
frame,7.625000,3286,B
frame,7.666667,5723,P
frame,7.708333,3310,B
frame,7.750000,3557,B
frame,7.791667,3230,B
frame,7.833333,5260,P
frame,7.875000,3080,B
frame,7.916667,3873,B
frame,7.958333,3255,B
frame,8.000000,5321,P
frame,8.041667,2626,B
frame,8.083333,3068,B
frame,8.125000,3290,B
frame,8.166667,4816,P
frame,8.208333,3800,P
frame,8.250000,3936,B
frame,8.291667,3416,P
frame,8.333333,6903,I
frame,8.375000,3309,P
frame,8.416667,20678,I
frame,8.458333,247,B
frame,8.500000,536,B
frame,8.541667,439,B
frame,8.583333,4163,P
frame,8.625000,635,B
frame,8.666667,849,B
frame,8.708333,293,B
frame,8.750000,1614,P
frame,8.791667,804,B
frame,8.833333,725,B
frame,8.875000,332,B
frame,8.916667,1493,P
frame,8.958333,657,B
frame,9.000000,581,B
frame,9.041667,482,B
frame,9.083333,5125,P
frame,9.125000,479,B
frame,9.166667,949,B
frame,9.208333,339,B
frame,9.250000,6092,P
frame,9.291667,1021,B
frame,9.333333,1276,B
frame,9.375000,839,B
frame,9.416667,4636,P
frame,9.458333,1288,B
frame,9.500000,959,B
frame,9.541667,634,B
frame,9.583333,5044,P
frame,9.625000,1140,B
frame,9.666667,1684,B
frame,9.708333,747,B
frame,9.750000,7670,P
frame,9.791667,1324,B
frame,9.833333,1570,B
frame,9.875000,1023,B
frame,9.916667,6041,P
frame,9.958333,1350,B
frame,10.000000,1611,B
frame,10.041667,1020,B
frame,10.083333,7560,P
frame,10.125000,1185,B
frame,10.166667,1698,B
frame,10.208333,1009,B
frame,10.250000,6590,P
frame,10.291667,1157,B
frame,10.333333,1518,B
frame,10.375000,1258,B
frame,10.416667,7518,P
frame,10.458333,1174,B
frame,10.500000,1832,B
frame,10.541667,1144,B
frame,10.583333,8313,P
frame,10.625000,1542,B
frame,10.666667,2244,B
frame,10.708333,1038,B
frame,10.750000,8340,P
frame,10.791667,1384,B
frame,10.833333,1876,B
frame,10.875000,1070,B
frame,10.916667,6627,P
frame,10.958333,1556,B
frame,11.000000,2320,B
frame,11.041667,1255,B
frame,11.083333,10033,P
frame,11.125000,1596,B
frame,11.166667,2274,B
frame,11.208333,1321,B
frame,11.250000,8668,P
frame,11.291667,1607,B
frame,11.333333,2130,B
frame,11.375000,1539,B
frame,11.416667,7372,P
frame,11.458333,1501,B
frame,11.500000,2136,B
frame,11.541667,1130,B
frame,11.583333,7338,P
frame,11.625000,1590,B
frame,11.666667,2303,B
frame,11.708333,1266,B
frame,11.750000,8285,P
frame,11.791667,1856,B
frame,11.833333,1845,B
frame,11.875000,1304,B
frame,11.916667,7613,P
frame,11.958333,1629,B
frame,12.000000,2465,B
frame,12.041667,1517,B
frame,12.083333,7471,P
frame,12.125000,1666,B
frame,12.166667,2387,B
frame,12.208333,1355,B
frame,12.250000,7438,P
frame,12.291667,1700,B
frame,12.333333,2105,B
frame,12.375000,1331,B
frame,12.416667,9284,P
frame,12.458333,1654,B
frame,12.500000,2177,B
frame,12.541667,1319,B
frame,12.583333,6075,P
frame,12.625000,1620,B
frame,12.666667,2220,B
frame,12.708333,1303,B
frame,12.750000,7223,P
frame,12.791667,1731,B
frame,12.833333,2313,B
frame,12.875000,1567,B
frame,12.916667,6561,P
frame,12.958333,1685,B
frame,13.000000,1870,B
frame,13.041667,1239,B
frame,13.083333,6837,P
frame,13.125000,1810,B
frame,13.166667,2341,B
frame,13.208333,1427,B
frame,13.250000,7255,P
frame,13.291667,1466,B
frame,13.333333,2365,B
frame,13.375000,1576,B
frame,13.416667,6732,P
frame,13.458333,1758,B
frame,13.500000,2202,B
frame,13.541667,1290,B
frame,13.583333,5397,P
frame,13.625000,1475,B
frame,13.666667,2227,B
frame,13.708333,1422,B
frame,13.750000,6710,P
frame,13.791667,1848,B
frame,13.833333,2195,B
frame,13.875000,1483,B
frame,13.916667,6935,P
frame,13.958333,1604,B
frame,14.000000,2413,B
frame,14.041667,1439,B
frame,14.083333,6622,P
frame,14.125000,1938,B
frame,14.166667,2458,B
frame,14.208333,1441,B
frame,14.250000,6287,P
frame,14.291667,1552,B
frame,14.333333,2568,B
frame,14.375000,1757,B
frame,14.416667,6507,P
frame,14.458333,2007,B
frame,14.500000,2452,B
frame,14.541667,1511,B
frame,14.583333,6505,P
frame,14.625000,1759,B
frame,14.666667,2791,B
frame,14.708333,1801,B
frame,14.750000,5232,P
frame,14.791667,1978,B
frame,14.833333,3180,B
frame,14.875000,1934,B
frame,14.916667,3361,P
frame,14.958333,1736,P
frame,15.000000,63266,I
frame,15.041667,1072,B
frame,15.083333,2090,B
frame,15.125000,1232,B
frame,15.166667,5988,P
frame,15.208333,1274,B
frame,15.250000,2232,B
frame,15.291667,1029,B
frame,15.333333,7392,P
frame,15.375000,1395,B
frame,15.416667,2420,B
frame,15.458333,1184,B
frame,15.500000,7874,P
frame,15.541667,1391,B
frame,15.583333,2369,B
frame,15.625000,1084,B
frame,15.666667,7251,P
frame,15.708333,899,B
frame,15.750000,2100,B
frame,15.791667,958,B
frame,15.833333,6016,P
frame,15.875000,1163,B
frame,15.916667,1883,B
frame,15.958333,804,B
frame,16.000000,7134,P
frame,16.041667,1399,B
frame,16.083333,1961,B
frame,16.125000,1072,B
frame,16.166667,6288,P
frame,16.208333,1205,B
frame,16.250000,2061,B
frame,16.291667,968,B
frame,16.333333,6747,P
frame,16.375000,1037,B
frame,16.416667,2171,B
frame,16.458333,1043,B
frame,16.500000,7273,P
frame,16.541667,1537,B
frame,16.583333,2731,B
frame,16.625000,1682,B
frame,16.666667,9266,P
frame,16.708333,2007,B
frame,16.750000,3125,B
frame,16.791667,1604,B
frame,16.833333,11070,P
frame,16.875000,1569,B
frame,16.916667,2507,B
frame,16.958333,1361,B
frame,17.000000,8496,P
frame,17.041667,1558,B
frame,17.083333,2805,B
frame,17.125000,1511,B
frame,17.166667,9584,P
frame,17.208333,1573,B
frame,17.250000,2515,B
frame,17.291667,1229,B
frame,17.333333,8490,P
frame,17.375000,1404,B
frame,17.416667,2427,B
frame,17.458333,1309,B
frame,17.500000,7645,P
frame,17.541667,1614,B
frame,17.583333,3009,B
frame,17.625000,1599,B
frame,17.666667,9388,P
frame,17.708333,1545,B
frame,17.750000,2664,B
frame,17.791667,1180,B
frame,17.833333,9943,P
frame,17.875000,1595,B
frame,17.916667,3030,B
frame,17.958333,1587,B
frame,18.000000,8422,P
frame,18.041667,1394,B
frame,18.083333,2336,B
frame,18.125000,1108,B
frame,18.166667,10604,P
frame,18.208333,1377,B
frame,18.250000,2497,B
frame,18.291667,1221,B
frame,18.333333,10069,P
frame,18.375000,1292,B
frame,18.416667,2531,B
frame,18.458333,1221,B
frame,18.500000,9524,P
frame,18.541667,1474,B
frame,18.583333,2701,B
frame,18.625000,1388,B
frame,18.666667,9255,P
frame,18.708333,1661,B
frame,18.750000,2761,B
frame,18.791667,1563,B
frame,18.833333,9881,P
frame,18.875000,1570,B
frame,18.916667,2628,B
frame,18.958333,1311,B
frame,19.000000,9600,P
frame,19.041667,1545,B
frame,19.083333,2914,B
frame,19.125000,1215,B
frame,19.166667,11747,P
frame,19.208333,1391,B
frame,19.250000,2379,B
frame,19.291667,1024,B
frame,19.333333,9592,P
frame,19.375000,1331,B
frame,19.416667,2430,B
frame,19.458333,1256,B
frame,19.500000,10159,P
frame,19.541667,1632,B
frame,19.583333,2542,B
frame,19.625000,1197,B
frame,19.666667,10693,P
frame,19.708333,1321,B
frame,19.750000,2240,B
frame,19.791667,1088,B
frame,19.833333,9013,P
frame,19.875000,1342,B
frame,19.916667,2676,B
frame,19.958333,1287,B
frame,20.000000,10897,P
frame,20.041667,1323,B
frame,20.083333,2344,B
frame,20.125000,1250,B
frame,20.166667,8008,P
frame,20.208333,1353,B
frame,20.250000,2638,B
frame,20.291667,1286,B
frame,20.333333,9885,P
frame,20.375000,1763,B
frame,20.416667,2996,B
frame,20.458333,1587,B
frame,20.500000,9656,P
frame,20.541667,1881,B
frame,20.583333,3449,B
frame,20.625000,1856,B
frame,20.666667,11163,P
frame,20.708333,2227,B
frame,20.750000,3935,B
frame,20.791667,1958,B
frame,20.833333,10518,P
frame,20.875000,1734,B
frame,20.916667,3388,B
frame,20.958333,1849,B
frame,21.000000,9964,P
frame,21.041667,2100,B
frame,21.083333,3987,B
frame,21.125000,2064,B
frame,21.166667,10295,P
frame,21.208333,2126,B
frame,21.250000,3508,B
frame,21.291667,1762,B
frame,21.333333,10958,P
frame,21.375000,1891,B
frame,21.416667,3406,B
frame,21.458333,1737,B
frame,21.500000,11175,P
frame,21.541667,1920,B
frame,21.583333,3600,B
frame,21.625000,1649,B
frame,21.666667,10763,P
frame,21.708333,1637,B
frame,21.750000,2906,B
frame,21.791667,1532,B
frame,21.833333,9141,P
frame,21.875000,1661,B
frame,21.916667,2790,B
frame,21.958333,1349,B
frame,22.000000,7729,P
frame,22.041667,1305,B
frame,22.083333,2491,B
frame,22.125000,1214,B
frame,22.166667,7174,P
frame,22.208333,1434,B
frame,22.250000,2707,B
frame,22.291667,1310,B
frame,22.333333,9764,P
frame,22.375000,1765,B
frame,22.416667,3001,B
frame,22.458333,1485,B
frame,22.500000,9601,P
frame,22.541667,1762,B
frame,22.583333,3282,B
frame,22.625000,1743,B
frame,22.666667,9654,P
frame,22.708333,1763,B
frame,22.750000,3309,B
frame,22.791667,1477,B
frame,22.833333,10973,P
frame,22.875000,1694,B
frame,22.916667,2790,B
frame,22.958333,1334,B
frame,23.000000,9886,P
frame,23.041667,1305,B
frame,23.083333,2421,B
frame,23.125000,1101,B
frame,23.166667,8817,P
frame,23.208333,1578,B
frame,23.250000,2987,B
frame,23.291667,1896,B
frame,23.333333,7835,P
frame,23.375000,2006,B
frame,23.416667,3121,B
frame,23.458333,1823,B
frame,23.500000,9425,P
frame,23.541667,2098,B
frame,23.583333,3146,B
frame,23.625000,1804,B
frame,23.666667,9845,P
frame,23.708333,2245,B
frame,23.750000,2897,B
frame,23.791667,1773,B
frame,23.833333,10359,P
frame,23.875000,1944,B
frame,23.916667,2512,B
frame,23.958333,1859,B
frame,24.000000,9144,P
frame,24.041667,1763,B
frame,24.083333,2282,B
frame,24.125000,1580,B
frame,24.166667,7953,P
frame,24.208333,1573,B
frame,24.250000,1879,B
frame,24.291667,1369,B
frame,24.333333,6941,P
frame,24.375000,1502,B
frame,24.416667,1573,B
frame,24.458333,806,B
frame,24.500000,6395,P
frame,24.541667,1284,B
frame,24.583333,1846,B
frame,24.625000,965,B
frame,24.666667,6261,P
frame,24.708333,1155,B
frame,24.750000,1803,B
frame,24.791667,755,B
frame,24.833333,6770,P
frame,24.875000,1302,B
frame,24.916667,2356,B
frame,24.958333,1432,B
frame,25.000000,7403,P
frame,25.041667,1521,B
frame,25.083333,1836,B
frame,25.125000,1415,B
frame,25.166667,7124,P
frame,25.208333,1467,B
frame,25.250000,2097,B
frame,25.291667,1361,B
frame,25.333333,6309,P
frame,25.375000,1163,P
frame,25.416667,68560,I
frame,25.458333,1104,B
frame,25.500000,1589,B
frame,25.541667,1257,B
frame,25.583333,4120,P
frame,25.625000,1315,B
frame,25.666667,1566,B
frame,25.708333,999,B
frame,25.750000,4453,P
frame,25.791667,1039,B
frame,25.833333,1607,B
frame,25.875000,679,B
frame,25.916667,5045,P
frame,25.958333,1192,B
frame,26.000000,2032,B
frame,26.041667,987,B
frame,26.083333,6975,P
frame,26.125000,915,B
frame,26.166667,1457,B
frame,26.208333,776,B
frame,26.250000,6131,P
frame,26.291667,921,B
frame,26.333333,1391,B
frame,26.375000,776,B
frame,26.416667,6437,P
frame,26.458333,902,B
frame,26.500000,1623,B
frame,26.541667,856,B
frame,26.583333,6668,P
frame,26.625000,1096,B
frame,26.666667,1695,B
frame,26.708333,795,B
frame,26.750000,7391,P
frame,26.791667,1061,B
frame,26.833333,2120,B
frame,26.875000,1006,B
frame,26.916667,7691,P
frame,26.958333,1100,B
frame,27.000000,1874,B
frame,27.041667,923,B
frame,27.083333,7597,P
frame,27.125000,977,B
frame,27.166667,1766,B
frame,27.208333,676,B
frame,27.250000,6274,P
frame,27.291667,1002,B
frame,27.333333,1641,B
frame,27.375000,783,B
frame,27.416667,5870,P
frame,27.458333,897,B
frame,27.500000,1839,B
frame,27.541667,1057,B
frame,27.583333,6752,P
frame,27.625000,2001,B
frame,27.666667,3722,B
frame,27.708333,1844,B
frame,27.750000,8694,P
frame,27.791667,2005,B
frame,27.833333,3452,B
frame,27.875000,1801,B
frame,27.916667,10861,P
frame,27.958333,2358,B
frame,28.000000,3727,B
frame,28.041667,2187,B
frame,28.083333,10615,P
frame,28.125000,1808,B
frame,28.166667,2925,B
frame,28.208333,1525,B
frame,28.250000,9052,P
frame,28.291667,1312,B
frame,28.333333,2315,B
frame,28.375000,1598,B
frame,28.416667,6509,P
frame,28.458333,1831,B
frame,28.500000,2818,B
frame,28.541667,1889,B
frame,28.583333,9358,P
frame,28.625000,2528,B
frame,28.666667,3955,B
frame,28.708333,2550,B
frame,28.750000,10967,P
frame,28.791667,2183,B
frame,28.833333,2944,B
frame,28.875000,2060,B
frame,28.916667,8674,P
frame,28.958333,2334,B
frame,29.000000,3515,B
frame,29.041667,2336,B
frame,29.083333,10433,P
frame,29.125000,2810,B
frame,29.166667,4045,B
frame,29.208333,2121,B
frame,29.250000,10122,P
frame,29.291667,2362,B
frame,29.333333,3940,B
frame,29.375000,2187,B
frame,29.416667,11473,P
frame,29.458333,2400,B
frame,29.500000,4303,B
frame,29.541667,2405,B
frame,29.583333,11351,P
frame,29.625000,2683,B
frame,29.666667,4682,B
frame,29.708333,2680,B
frame,29.750000,12762,P
frame,29.791667,3513,B
frame,29.833333,6951,B
frame,29.875000,3766,B
frame,29.916667,12518,P
frame,29.958333,17102,P
