frame,pts_time,size,type
frame,4.458333,5194,P
frame,4.500000,1420,B
frame,4.541667,2419,B
frame,4.583333,2326,B
frame,4.625000,8640,P
frame,4.666667,1544,B
frame,4.708333,1263,B
frame,4.750000,1024,B
frame,4.791667,9551,P
frame,4.833333,1177,B
frame,4.875000,1507,B
frame,4.916667,958,B
frame,4.958333,7364,P
frame,5.000000,949,B
frame,5.041667,1319,B
frame,5.083333,955,B
frame,5.125000,5338,P
frame,5.166667,957,B
frame,5.208333,1314,B
frame,5.250000,721,B
frame,5.291667,3492,P
frame,5.333333,1353,B
frame,5.375000,2635,B
frame,5.416667,2003,B
frame,5.458333,5359,P
frame,5.500000,1943,B
frame,5.541667,2957,B
frame,5.583333,1972,B
frame,5.625000,8964,P
frame,5.666667,1836,B
frame,5.708333,2274,B
frame,5.750000,1528,B
frame,5.791667,7070,P
frame,5.833333,1144,B
frame,5.875000,1848,B
frame,5.916667,1210,B
frame,5.958333,4712,P
frame,6.000000,1311,B
frame,6.041667,1827,B
frame,6.083333,1127,B
frame,6.125000,6228,P
frame,6.166667,1009,B
frame,6.208333,1821,B
frame,6.250000,1445,B
frame,6.291667,7674,P
frame,6.333333,1890,B
frame,6.375000,2824,B
frame,6.416667,1521,B
frame,6.458333,8511,P
frame,6.500000,1554,B
frame,6.541667,1959,B
frame,6.583333,991,B
frame,6.625000,6694,P
frame,6.666667,764,B
frame,6.708333,1333,B
frame,6.750000,648,B
frame,6.791667,2606,P
frame,6.833333,486,P
frame,6.875000,90960,I
frame,6.916667,2178,B
frame,6.958333,2764,B
frame,7.000000,1643,B
frame,7.041667,4261,P
frame,7.083333,1540,B
frame,7.125000,3172,B
frame,7.166667,2055,B
frame,7.208333,7168,P
frame,7.250000,1637,B
frame,7.291667,2337,B
frame,7.333333,2228,B
frame,7.375000,9621,P
frame,7.416667,1905,B
frame,7.458333,2481,B
frame,7.500000,1714,B
frame,7.541667,8734,P
frame,7.583333,2193,B
frame,7.625000,3357,B
frame,7.666667,2672,B
frame,7.708333,9466,P
frame,7.750000,2929,B
frame,7.791667,4241,B
frame,7.833333,2289,B
frame,7.875000,12025,P
frame,7.916667,1837,B
frame,7.958333,2785,B
frame,8.000000,1629,B
frame,8.041667,11344,P
frame,8.083333,1329,B
frame,8.125000,1701,B
frame,8.166667,1567,B
frame,8.208333,8377,P
frame,8.250000,1403,B
frame,8.291667,1373,B
frame,8.333333,980,B
frame,8.375000,5760,P
frame,8.416667,1081,B
frame,8.458333,1488,B
frame,8.500000,994,B
frame,8.541667,7066,P
frame,8.583333,1035,B
frame,8.625000,1400,B
frame,8.666667,875,B
frame,8.708333,8688,P
frame,8.750000,862,B
frame,8.791667,1304,B
frame,8.833333,663,B
frame,8.875000,10598,P
frame,8.916667,506,B
frame,8.958333,673,B
frame,9.000000,365,B
frame,9.041667,7725,P
frame,9.083333,478,B
frame,9.125000,613,B
frame,9.166667,364,B
frame,9.208333,6177,P
frame,9.250000,493,B
frame,9.291667,647,B
frame,9.333333,350,B
frame,9.375000,5690,P
frame,9.416667,647,B
frame,9.458333,1422,B
frame,9.500000,1356,B
frame,9.541667,11055,P
frame,9.583333,1973,B
frame,9.625000,2254,B
frame,9.666667,811,B
frame,9.708333,13385,P
frame,9.750000,612,B
frame,9.791667,725,B
frame,9.833333,431,B
frame,9.875000,7777,P
frame,9.916667,497,B
frame,9.958333,642,B
frame,10.000000,426,B
frame,10.041667,6091,P
frame,10.083333,462,B
frame,10.125000,642,B
frame,10.166667,414,B
frame,10.208333,5993,P
frame,10.250000,659,B
frame,10.291667,1821,B
frame,10.333333,2723,B
frame,10.375000,13812,P
frame,10.416667,1492,B
frame,10.458333,1272,B
frame,10.500000,624,B
frame,10.541667,14102,P
frame,10.583333,814,B
frame,10.625000,778,B
frame,10.666667,515,B
frame,10.708333,8646,P
frame,10.750000,511,B
frame,10.791667,947,B
frame,10.833333,492,B
frame,10.875000,8083,P
frame,10.916667,3138,B
frame,10.958333,5115,B
frame,11.000000,2976,B
frame,11.041667,15866,P
frame,11.083333,1553,B
frame,11.125000,1739,B
frame,11.166667,1489,B
frame,11.208333,13164,P
frame,11.250000,2177,B
frame,11.291667,3059,B
frame,11.333333,1955,B
frame,11.375000,14376,P
frame,11.416667,1173,B
frame,11.458333,1275,B
frame,11.500000,616,B
frame,11.541667,9631,P
frame,11.583333,576,B
frame,11.625000,873,B
frame,11.666667,459,B
frame,11.708333,6519,P
frame,11.750000,580,B
frame,11.791667,974,B
frame,11.833333,1557,B
frame,11.875000,10757,P
frame,11.916667,2725,B
frame,11.958333,4043,B
frame,12.000000,1808,B
frame,12.041667,15095,P
frame,12.083333,1572,B
frame,12.125000,1928,B
frame,12.166667,825,B
frame,12.208333,14517,P
frame,12.250000,756,B
frame,12.291667,1014,B
frame,12.333333,604,B
frame,12.375000,11103,P
frame,12.416667,650,B
frame,12.458333,780,B
frame,12.500000,523,B
frame,12.541667,6596,P
frame,12.583333,606,B
frame,12.625000,882,B
frame,12.666667,524,B
frame,12.708333,6583,P
frame,12.750000,753,B
frame,12.791667,1195,B
frame,12.833333,707,B
frame,12.875000,8804,P
frame,12.916667,1033,B
frame,12.958333,1633,B
frame,13.000000,853,B
frame,13.041667,11712,P
frame,13.083333,989,B
frame,13.125000,1597,B
frame,13.166667,1499,B
frame,13.208333,13675,P
frame,13.250000,2486,B
frame,13.291667,2591,B
frame,13.333333,1066,B
frame,13.375000,14946,P
frame,13.416667,1005,B
frame,13.458333,2037,B
frame,13.500000,933,B
frame,13.541667,9926,P
frame,13.583333,1618,B
frame,13.625000,3313,B
frame,13.666667,1545,B
frame,13.708333,14554,P
frame,13.750000,1159,B
frame,13.791667,1642,B
frame,13.833333,879,B
frame,13.875000,11866,P
frame,13.916667,800,B
frame,13.958333,1342,B
frame,14.000000,751,B
frame,14.041667,8768,P
frame,14.083333,772,B
frame,14.125000,1365,B
frame,14.166667,869,B
frame,14.208333,7971,P
frame,14.250000,1031,B
frame,14.291667,1482,B
frame,14.333333,831,B
frame,14.375000,8644,P
frame,14.416667,1318,B
frame,14.458333,1979,B
frame,14.500000,1171,B
frame,14.541667,10309,P
frame,14.583333,1620,B
frame,14.625000,2608,B
frame,14.666667,1746,B
frame,14.708333,9552,P
frame,14.750000,2284,B
frame,14.791667,4348,B
frame,14.833333,2671,B
frame,14.875000,13729,P
frame,14.916667,2408,B
frame,14.958333,3296,B
frame,15.000000,1886,B
frame,15.041667,14823,P
frame,15.083333,1762,B
frame,15.125000,2105,B
frame,15.166667,1286,B
frame,15.208333,10675,P
frame,15.250000,1737,B
frame,15.291667,1906,B
frame,15.333333,1185,B
frame,15.375000,12581,P
frame,15.416667,1464,B
frame,15.458333,2593,B
frame,15.500000,1875,B
frame,15.541667,7110,P
frame,15.583333,1182,B
frame,15.625000,2372,B
frame,15.666667,1670,B
frame,15.708333,12606,P
frame,15.750000,2369,B
frame,15.791667,3140,B
frame,15.833333,1579,B
frame,15.875000,7935,P
frame,15.916667,1752,B
frame,15.958333,3294,B
frame,16.000000,1770,B
frame,16.041667,13631,P
frame,16.083333,1749,B
frame,16.125000,1980,B
frame,16.166667,1002,B
frame,16.208333,11063,P
frame,16.250000,824,B
frame,16.291667,1848,B
frame,16.333333,761,B
frame,16.375000,9076,P
frame,16.416667,739,B
frame,16.458333,1514,B
frame,16.500000,755,B
frame,16.541667,7860,P
frame,16.583333,894,B
frame,16.625000,1312,B
frame,16.666667,732,B
frame,16.708333,7451,P
frame,16.750000,809,B
frame,16.791667,1268,B
frame,16.833333,730,B
frame,16.875000,7685,P
frame,16.916667,929,B
frame,16.958333,1383,B
frame,17.000000,723,B
frame,17.041667,8194,P
frame,17.083333,648,B
frame,17.125000,1069,B
frame,17.166667,531,B
frame,17.208333,7844,P
frame,17.250000,614,P
frame,17.291667,84052,I
frame,17.333333,380,B
frame,17.375000,777,B
frame,17.416667,503,B
frame,17.458333,2977,P
frame,17.500000,540,B
frame,17.541667,1199,B
frame,17.583333,706,B
frame,17.625000,5774,P
frame,17.666667,2687,B
frame,17.708333,3126,B
frame,17.750000,2302,B
frame,17.791667,11093,P
frame,17.833333,1478,B
frame,17.875000,2146,B
frame,17.916667,1670,B
frame,17.958333,6922,P
frame,18.000000,1224,B
frame,18.041667,1830,B
frame,18.083333,1493,B
frame,18.125000,7481,P
frame,18.166667,1754,B
frame,18.208333,2383,B
frame,18.250000,1572,B
frame,18.291667,9677,P
frame,18.333333,1797,B
frame,18.375000,2053,B
frame,18.416667,1379,B
frame,18.458333,9038,P
frame,18.500000,1667,B
frame,18.541667,2141,B
frame,18.583333,1211,B
frame,18.625000,7038,P
frame,18.666667,1642,B
frame,18.708333,2808,B
frame,18.750000,1870,B
frame,18.791667,8151,P
frame,18.833333,1533,B
frame,18.875000,2124,B
frame,18.916667,1653,B
frame,18.958333,7392,P
frame,19.000000,1463,B
frame,19.041667,1908,B
frame,19.083333,1167,B
frame,19.125000,7440,P
frame,19.166667,1657,B
frame,19.208333,1939,B
frame,19.250000,1344,B
frame,19.291667,7526,P
frame,19.333333,1629,B
frame,19.375000,2424,B
frame,19.416667,1440,B
frame,19.458333,6954,P
frame,19.500000,1440,B
frame,19.541667,2265,B
frame,19.583333,1482,B
frame,19.625000,9310,P
frame,19.666667,1715,B
frame,19.708333,3177,B
frame,19.750000,3011,B
frame,19.791667,10996,P
frame,19.833333,3273,B
frame,19.875000,3087,B
frame,19.916667,1866,B
frame,19.958333,10993,P
frame,20.000000,1898,B
frame,20.041667,2676,B
frame,20.083333,1696,B
frame,20.125000,8728,P
frame,20.166667,1730,B
frame,20.208333,2727,B
frame,20.250000,1514,B
frame,20.291667,11545,P
frame,20.333333,1590,B
frame,20.375000,2531,B
frame,20.416667,1537,B
frame,20.458333,11058,P
frame,20.500000,2021,B
frame,20.541667,2990,B
frame,20.583333,1526,B
frame,20.625000,13240,P
frame,20.666667,1462,B
frame,20.708333,2252,B
frame,20.750000,1038,B
frame,20.791667,10785,P
frame,20.833333,833,B
frame,20.875000,1458,B
frame,20.916667,787,B
frame,20.958333,7456,P
frame,21.000000,852,B
frame,21.041667,1474,B
frame,21.083333,893,B
frame,21.125000,7081,P
frame,21.166667,872,B
frame,21.208333,1355,B
frame,21.250000,693,B
frame,21.291667,8620,P
frame,21.333333,737,B
frame,21.375000,1016,B
frame,21.416667,633,B
frame,21.458333,7648,P
frame,21.500000,713,B
frame,21.541667,1036,B
frame,21.583333,540,B
frame,21.625000,9390,P
frame,21.666667,797,B
frame,21.708333,1275,B
frame,21.750000,705,B
frame,21.791667,7141,P
frame,21.833333,997,B
frame,21.875000,1943,B
frame,21.916667,1528,B
frame,21.958333,8087,P
frame,22.000000,1423,B
frame,22.041667,2354,B
frame,22.083333,1182,B
frame,22.125000,7578,P
frame,22.166667,1634,B
frame,22.208333,2963,B
frame,22.250000,1520,B
frame,22.291667,10909,P
frame,22.333333,2291,B
frame,22.375000,4507,B
frame,22.416667,3257,B
frame,22.458333,12097,P
frame,22.500000,4091,B
frame,22.541667,5456,B
frame,22.583333,3950,B
frame,22.625000,12209,P
frame,22.666667,3416,B
frame,22.708333,5406,B
frame,22.750000,3764,B
frame,22.791667,10740,P
frame,22.833333,3619,B
frame,22.875000,5289,B
frame,22.916667,3010,B
frame,22.958333,12907,P
frame,23.000000,2760,B
frame,23.041667,4806,B
frame,23.083333,3142,B
frame,23.125000,13339,P
frame,23.166667,2833,B
frame,23.208333,4523,B
frame,23.250000,2825,B
frame,23.291667,10611,P
frame,23.333333,2974,B
frame,23.375000,5274,B
frame,23.416667,3358,B
frame,23.458333,11361,P
frame,23.500000,2681,B
frame,23.541667,3735,B
frame,23.583333,1966,B
frame,23.625000,9048,P
frame,23.666667,2050,B
frame,23.708333,3708,B
frame,23.750000,2721,B
frame,23.791667,7603,P
frame,23.833333,2204,B
frame,23.875000,2667,B
frame,23.916667,1434,B
frame,23.958333,16657,P
frame,24.000000,828,B
frame,24.041667,832,B
frame,24.083333,245,B
frame,24.125000,14141,P
frame,24.166667,409,B
frame,24.208333,550,B
frame,24.250000,260,B
frame,24.291667,5058,P
frame,24.333333,428,B
frame,24.375000,579,B
frame,24.416667,247,B
frame,24.458333,5746,P
frame,24.500000,475,B
frame,24.541667,747,B
frame,24.583333,425,B
frame,24.625000,8080,P
frame,24.666667,762,B
frame,24.708333,1423,B
frame,24.750000,1305,B
frame,24.791667,8107,P
frame,24.833333,1942,B
frame,24.875000,2695,B
frame,24.916667,1594,B
frame,24.958333,12230,P
frame,25.000000,1338,B
frame,25.041667,1649,B
frame,25.083333,760,B
frame,25.125000,8970,P
frame,25.166667,479,B
frame,25.208333,629,B
frame,25.250000,334,B
frame,25.291667,5306,P
frame,25.333333,453,B
frame,25.375000,526,B
frame,25.416667,260,B
frame,25.458333,4511,P
frame,25.500000,379,B
frame,25.541667,537,B
frame,25.583333,382,B
frame,25.625000,4200,P
frame,25.666667,468,B
frame,25.708333,618,B
frame,25.750000,300,B
frame,25.791667,7264,P
frame,25.833333,475,B
frame,25.875000,625,B
frame,25.916667,451,B
frame,25.958333,5930,P
frame,26.000000,406,B
frame,26.041667,618,B
frame,26.083333,418,B
frame,26.125000,3994,P
frame,26.166667,115,B
frame,26.208333,231,B
frame,26.250000,116,B
frame,26.291667,631,P
frame,26.333333,270,P
frame,26.375000,154518,I
frame,26.416667,576,B
frame,26.458333,749,B
frame,26.500000,573,B
frame,26.541667,3212,P
frame,26.583333,891,B
frame,26.625000,982,B
frame,26.666667,667,B
frame,26.708333,4655,P
frame,26.750000,599,B
frame,26.791667,716,B
frame,26.833333,402,B
frame,26.875000,3744,P
frame,26.916667,777,B
frame,26.958333,863,B
frame,27.000000,616,B
frame,27.041667,4892,P
frame,27.083333,558,B
frame,27.125000,669,B
frame,27.166667,286,B
frame,27.208333,5063,P
frame,27.250000,583,B
frame,27.291667,711,B
frame,27.333333,420,B
frame,27.375000,5643,P
frame,27.416667,611,B
frame,27.458333,780,B
frame,27.500000,242,B
frame,27.541667,6630,P
frame,27.583333,626,B
frame,27.625000,822,B
frame,27.666667,548,B
frame,27.708333,5031,P
frame,27.750000,774,B
frame,27.791667,818,B
frame,27.833333,571,B
frame,27.875000,5270,P
frame,27.916667,540,B
frame,27.958333,708,B
frame,28.000000,415,B
frame,28.041667,4415,P
frame,28.083333,658,B
frame,28.125000,587,B
frame,28.166667,483,B
frame,28.208333,4073,P
frame,28.250000,652,B
frame,28.291667,557,B
frame,28.333333,305,B
frame,28.375000,4460,P
frame,28.416667,471,B
frame,28.458333,513,B
frame,28.500000,404,B
frame,28.541667,2896,P
frame,28.583333,543,B
frame,28.625000,590,B
frame,28.666667,519,B
frame,28.708333,2924,P
frame,28.750000,180,B
frame,28.791667,248,B
frame,28.833333,148,B
frame,28.875000,806,P
frame,28.916667,109,B
frame,28.958333,151,B
frame,29.000000,93,B
frame,29.041667,154,P
frame,29.083333,85959,I
frame,29.125000,892,B
frame,29.166667,1853,B
frame,29.208333,919,B
frame,29.250000,4286,P
frame,29.291667,698,B
frame,29.333333,1207,B
frame,29.375000,702,B
frame,29.416667,5150,P
frame,29.458333,850,B
frame,29.500000,1498,B
frame,29.541667,915,B
frame,29.583333,5406,P
frame,29.625000,934,B
frame,29.666667,1242,B
frame,29.708333,441,B
frame,29.750000,7975,P
frame,29.791667,829,B
frame,29.833333,1116,B
frame,29.875000,469,B
frame,29.916667,5996,P
frame,29.958333,3033,P
