frame,pts_time,size,type
frame,10.000000,3093,B
frame,10.041667,76893,P
frame,10.083333,3347,B
frame,10.125000,4312,B
frame,10.166667,3204,B
frame,10.208333,67979,P
frame,10.250000,5362,B
frame,10.291667,15499,B
frame,10.333333,20781,B
frame,10.375000,103765,P
frame,10.416667,12306,B
frame,10.458333,14080,B
frame,10.500000,5401,B
frame,10.541667,125408,P
frame,10.583333,5629,B
frame,10.625000,7316,B
frame,10.666667,4318,B
frame,10.708333,82326,P
frame,10.750000,3726,B
frame,10.791667,8998,B
frame,10.833333,6900,B
frame,10.875000,82098,P
frame,10.916667,22892,B
frame,10.958333,29908,B
frame,11.000000,21080,B
frame,11.041667,125198,P
frame,11.083333,11004,B
frame,11.125000,13417,B
frame,11.166667,9706,B
frame,11.208333,119289,P
frame,11.250000,12124,B
frame,11.291667,18132,B
frame,11.333333,12183,B
frame,11.375000,113148,P
frame,11.416667,8188,B
frame,11.458333,9481,B
frame,11.500000,5025,B
frame,11.541667,106314,P
frame,11.583333,4464,B
frame,11.625000,6237,B
frame,11.666667,3814,B
frame,11.708333,85477,P
frame,11.750000,3769,B
frame,11.791667,8636,B
frame,11.833333,13953,B
frame,11.875000,100316,P
frame,11.916667,19747,B
frame,11.958333,27099,B
frame,12.000000,15155,B
frame,12.041667,127264,P
frame,12.083333,11006,B
frame,12.125000,16307,B
frame,12.166667,7566,B
frame,12.208333,138075,P
frame,12.250000,5524,B
frame,12.291667,8447,B
frame,12.333333,4924,B
frame,12.375000,104662,P
frame,12.416667,4783,B
frame,12.458333,6966,B
frame,12.500000,4300,B
frame,12.541667,91884,P
frame,12.583333,4267,B
frame,12.625000,6827,B
frame,12.666667,4287,B
frame,12.708333,82049,P
frame,12.750000,4726,B
frame,12.791667,8339,B
frame,12.833333,5756,B
frame,12.875000,88438,P
frame,12.916667,6747,B
frame,12.958333,12842,B
frame,13.000000,6524,B
frame,13.041667,110767,P
frame,13.083333,6888,B
frame,13.125000,12742,B
frame,13.166667,9514,B
frame,13.208333,117576,P
frame,13.250000,13115,B
frame,13.291667,16895,B
frame,13.333333,7994,B
frame,13.375000,119990,P
frame,13.416667,6882,B
frame,13.458333,13947,B
frame,13.500000,7884,B
frame,13.541667,95246,P
frame,13.583333,14905,B
frame,13.625000,27875,B
frame,13.666667,14175,B
frame,13.708333,145382,P
frame,13.750000,9149,B
frame,13.791667,13514,B
frame,13.833333,6594,B
frame,13.875000,135331,P
frame,13.916667,6377,B
frame,13.958333,9901,B
frame,14.000000,6054,B
frame,14.041667,106377,P
frame,14.083333,6143,B
frame,14.125000,10693,B
frame,14.166667,6900,B
frame,14.208333,104188,P
frame,14.250000,7461,B
frame,14.291667,10995,B
frame,14.333333,7382,B
frame,14.375000,102894,P
frame,14.416667,9690,B
frame,14.458333,14429,B
frame,14.500000,9856,B
frame,14.541667,96601,P
frame,14.583333,10651,B
frame,14.625000,18074,B
frame,14.666667,12674,B
frame,14.708333,101887,P
frame,14.750000,19589,B
frame,14.791667,34807,B
frame,14.833333,22394,B
frame,14.875000,126005,P
frame,14.916667,20831,B
frame,14.958333,28480,B
frame,15.000000,14898,B
frame,15.041667,151500,P
frame,15.083333,12691,B
frame,15.125000,16138,B
frame,15.166667,9491,B
frame,15.208333,129852,P
frame,15.250000,11796,B
frame,15.291667,14834,B
frame,15.333333,8907,B
frame,15.375000,108189,P
frame,15.416667,9854,B
frame,15.458333,16174,B
frame,15.500000,11870,B
frame,15.541667,93568,P
frame,15.583333,7869,B
frame,15.625000,18587,B
frame,15.666667,13311,B
frame,15.708333,104596,P
frame,15.750000,23090,B
frame,15.791667,28891,B
frame,15.833333,16704,B
frame,15.875000,119769,P
frame,15.916667,16807,B
frame,15.958333,27679,B
frame,16.000000,17527,B
frame,16.041667,127953,P
frame,16.083333,17174,B
frame,16.125000,20334,B
frame,16.166667,10594,B
frame,16.208333,138797,P
frame,16.250000,8757,B
frame,16.291667,18145,B
frame,16.333333,8422,B
frame,16.375000,119734,P
frame,16.416667,7147,B
frame,16.458333,17418,B
frame,16.500000,7947,B
frame,16.541667,108502,P
frame,16.583333,9613,B
frame,16.625000,10472,B
frame,16.666667,8016,B
frame,16.708333,107003,P
frame,16.750000,6883,B
frame,16.791667,10232,B
frame,16.833333,7580,B
frame,16.875000,98610,P
frame,16.916667,7295,B
frame,16.958333,11130,B
frame,17.000000,6252,B
frame,17.041667,105233,P
frame,17.083333,5512,B
frame,17.125000,8868,B
frame,17.166667,5380,B
frame,17.208333,97799,P
frame,17.250000,7495,P
frame,17.291667,566671,I
frame,17.333333,4719,B
frame,17.375000,9169,B
frame,17.416667,6107,B
frame,17.458333,74718,P
frame,17.500000,6144,B
frame,17.541667,13849,B
frame,17.583333,10865,B
frame,17.625000,94465,P
frame,17.666667,21006,B
frame,17.708333,24512,B
frame,17.750000,19095,B
frame,17.791667,135838,P
frame,17.833333,12255,B
frame,17.875000,18084,B
frame,17.916667,14302,B
frame,17.958333,110920,P
frame,18.000000,10032,B
frame,18.041667,15946,B
frame,18.083333,12897,B
frame,18.125000,102514,P
frame,18.166667,13145,B
frame,18.208333,19988,B
frame,18.250000,13270,B
frame,18.291667,124896,P
frame,18.333333,16000,B
frame,18.375000,17792,B
frame,18.416667,12216,B
frame,18.458333,141169,P
frame,18.500000,14070,B
frame,18.541667,20355,B
frame,18.583333,10419,B
frame,18.625000,122076,P
frame,18.666667,14431,B
frame,18.708333,23115,B
frame,18.750000,17452,B
frame,18.791667,108388,P
frame,18.833333,12948,B
frame,18.875000,16874,B
frame,18.916667,14945,B
frame,18.958333,120110,P
frame,19.000000,12305,B
frame,19.041667,14970,B
frame,19.083333,11646,B
frame,19.125000,106996,P
frame,19.166667,14976,B
frame,19.208333,15382,B
frame,19.250000,12523,B
frame,19.291667,105201,P
frame,19.333333,13542,B
frame,19.375000,18674,B
frame,19.416667,11994,B
frame,19.458333,101043,P
frame,19.500000,12172,B
frame,19.541667,18060,B
frame,19.583333,13982,B
frame,19.625000,97969,P
frame,19.666667,13588,B
frame,19.708333,22654,B
frame,19.750000,21870,B
frame,19.791667,125407,P
frame,19.833333,25871,B
frame,19.875000,24651,B
frame,19.916667,15969,B
frame,19.958333,125619,P
frame,20.000000,16499,B
frame,20.041667,23881,B
frame,20.083333,15761,B
frame,20.125000,123737,P
frame,20.166667,16356,B
frame,20.208333,28664,B
frame,20.250000,14771,B
frame,20.291667,130026,P
frame,20.333333,15213,B
frame,20.375000,25013,B
frame,20.416667,16065,B
frame,20.458333,130318,P
frame,20.500000,15897,B
frame,20.541667,23222,B
frame,20.583333,13675,B
frame,20.625000,130618,P
frame,20.666667,12061,B
frame,20.708333,18517,B
frame,20.750000,10121,B
frame,20.791667,121983,P
frame,20.833333,8078,B
frame,20.875000,12556,B
frame,20.916667,7966,B
frame,20.958333,107943,P
frame,21.000000,7960,B
frame,21.041667,13509,B
frame,21.083333,9021,B
frame,21.125000,107767,P
frame,21.166667,7703,B
frame,21.208333,12434,B
frame,21.250000,6781,B
frame,21.291667,116608,P
frame,21.333333,6264,B
frame,21.375000,9382,B
frame,21.416667,5735,B
frame,21.458333,103739,P
frame,21.500000,5349,B
frame,21.541667,8111,B
frame,21.583333,5558,B
frame,21.625000,92266,P
frame,21.666667,5854,B
frame,21.708333,9483,B
frame,21.750000,6497,B
frame,21.791667,89975,P
frame,21.833333,7928,B
frame,21.875000,16326,B
frame,21.916667,11852,B
frame,21.958333,94383,P
frame,22.000000,12483,B
frame,22.041667,25656,B
frame,22.083333,13028,B
frame,22.125000,89730,P
frame,22.166667,15300,B
frame,22.208333,26564,B
frame,22.250000,16299,B
frame,22.291667,99950,P
frame,22.333333,22476,B
frame,22.375000,38907,B
frame,22.416667,28058,B
frame,22.458333,97394,P
frame,22.500000,25134,B
frame,22.541667,35326,B
frame,22.583333,30339,B
frame,22.625000,103887,P
frame,22.666667,25391,B
frame,22.708333,34500,B
frame,22.750000,26627,B
frame,22.791667,92163,P
frame,22.833333,25885,B
frame,22.875000,35409,B
frame,22.916667,21727,B
frame,22.958333,104334,P
frame,23.000000,22980,B
frame,23.041667,32927,B
frame,23.083333,25992,B
frame,23.125000,118551,P
frame,23.166667,27727,B
frame,23.208333,34362,B
frame,23.250000,24943,B
frame,23.291667,107735,P
frame,23.333333,31896,B
frame,23.375000,35306,B
frame,23.416667,28163,B
frame,23.458333,107668,P
frame,23.500000,21886,B
frame,23.541667,28600,B
frame,23.583333,22669,B
frame,23.625000,99926,P
frame,23.666667,23456,B
frame,23.708333,29154,B
frame,23.750000,24465,B
frame,23.791667,90035,P
frame,23.833333,21833,B
frame,23.875000,21033,B
frame,23.916667,13415,B
frame,23.958333,153665,P
frame,24.000000,9148,B
frame,24.041667,8584,B
frame,24.083333,4636,B
frame,24.125000,142304,P
frame,24.166667,3534,B
frame,24.208333,3695,B
frame,24.250000,3001,B
frame,24.291667,84529,P
frame,24.333333,3368,B
frame,24.375000,3836,B
frame,24.416667,3064,B
frame,24.458333,86580,P
frame,24.500000,3431,B
frame,24.541667,4533,B
frame,24.583333,3803,B
frame,24.625000,84935,P
frame,24.666667,5862,B
frame,24.708333,12099,B
frame,24.750000,11117,B
frame,24.791667,97836,P
frame,24.833333,13783,B
frame,24.875000,18044,B
frame,24.916667,12529,B
frame,24.958333,128914,P
frame,25.000000,11070,B
frame,25.041667,13424,B
frame,25.083333,7461,B
frame,25.125000,120539,P
frame,25.166667,5100,B
frame,25.208333,5982,B
frame,25.250000,3322,B
frame,25.291667,87946,P
frame,25.333333,3302,B
frame,25.375000,4388,B
frame,25.416667,3002,B
frame,25.458333,73555,P
frame,25.500000,3330,B
frame,25.541667,4267,B
frame,25.583333,3162,B
frame,25.625000,69061,P
frame,25.666667,3358,B
frame,25.708333,3877,B
frame,25.750000,3081,B
frame,25.791667,63363,P
frame,25.833333,3205,B
frame,25.875000,3922,B
frame,25.916667,2981,B
frame,25.958333,56896,P
frame,26.000000,3089,B
frame,26.041667,3678,B
frame,26.083333,2883,B
frame,26.125000,44676,P
frame,26.166667,2787,B
frame,26.208333,3610,B
frame,26.250000,2788,B
frame,26.291667,26699,P
frame,26.333333,7883,P
frame,26.375000,870274,I
frame,26.416667,1840,B
frame,26.458333,2676,B
frame,26.500000,1674,B
frame,26.541667,122966,P
frame,26.583333,2938,B
frame,26.625000,3899,B
frame,26.666667,1975,B
frame,26.708333,106906,P
frame,26.750000,2421,B
frame,26.791667,3648,B
frame,26.833333,1805,B
frame,26.875000,78824,P
frame,26.916667,2936,B
frame,26.958333,4081,B
frame,27.000000,2135,B
frame,27.041667,72376,P
frame,27.083333,2668,B
frame,27.125000,4045,B
frame,27.166667,2009,B
frame,27.208333,81655,P
frame,27.250000,2970,B
frame,27.291667,4609,B
frame,27.333333,2706,B
frame,27.375000,77795,P
frame,27.416667,2954,B
frame,27.458333,4624,B
frame,27.500000,2410,B
frame,27.541667,84159,P
frame,27.583333,2681,B
frame,27.625000,4582,B
frame,27.666667,3065,B
frame,27.708333,67031,P
frame,27.750000,2896,B
frame,27.791667,4305,B
frame,27.833333,2192,B
frame,27.875000,48206,P
frame,27.916667,2359,B
frame,27.958333,3779,B
frame,28.000000,2035,B
frame,28.041667,56912,P
frame,28.083333,2301,B
frame,28.125000,3187,B
frame,28.166667,1462,B
frame,28.208333,65579,P
frame,28.250000,1238,B
frame,28.291667,1786,B
frame,28.333333,860,B
frame,28.375000,28805,P
frame,28.416667,1293,B
frame,28.458333,2095,B
frame,28.500000,1103,B
frame,28.541667,52757,P
frame,28.583333,1323,B
frame,28.625000,2610,B
frame,28.666667,1121,B
frame,28.708333,16560,P
frame,28.750000,782,B
frame,28.791667,1511,B
frame,28.833333,484,B
frame,28.875000,5644,P
frame,28.916667,292,B
frame,28.958333,571,B
frame,29.000000,164,B
frame,29.041667,910,P
frame,29.083333,609610,I
frame,29.125000,14738,B
frame,29.166667,24814,B
frame,29.208333,14066,B
frame,29.250000,72265,P
frame,29.291667,11173,B
frame,29.333333,18481,B
frame,29.375000,13608,B
frame,29.416667,64200,P
frame,29.458333,12494,B
frame,29.500000,21424,B
frame,29.541667,12615,B
frame,29.583333,63553,P
frame,29.625000,11918,B
frame,29.666667,20364,B
frame,29.708333,10001,B
frame,29.750000,60639,P
frame,29.791667,8682,B
frame,29.833333,14306,B
frame,29.875000,8196,B
frame,29.916667,33854,P
frame,29.958333,35789,P
