frame,pts_time,size,type
frame,5.583333,21642,B
frame,5.625000,14599,B
frame,5.666667,99321,P
frame,5.708333,15050,B
frame,5.750000,21427,B
frame,5.791667,13827,B
frame,5.833333,126926,P
frame,5.875000,14672,B
frame,5.916667,20748,B
frame,5.958333,14946,B
frame,6.000000,106202,P
frame,6.041667,13319,B
frame,6.083333,17966,B
frame,6.125000,13082,B
frame,6.166667,98016,P
frame,6.208333,13150,B
frame,6.250000,17660,B
frame,6.291667,12276,B
frame,6.333333,108927,P
frame,6.375000,13207,B
frame,6.416667,19735,B
frame,6.458333,13355,B
frame,6.500000,111039,P
frame,6.541667,15049,B
frame,6.583333,22228,B
frame,6.625000,15000,B
frame,6.666667,99887,P
frame,6.708333,15356,B
frame,6.750000,23011,B
frame,6.791667,16063,B
frame,6.833333,105365,P
frame,6.875000,18341,B
frame,6.916667,29372,B
frame,6.958333,20459,B
frame,7.000000,121679,P
frame,7.041667,19236,B
frame,7.083333,29463,B
frame,7.125000,17612,B
frame,7.166667,123310,P
frame,7.208333,16833,B
frame,7.250000,27380,B
frame,7.291667,18292,B
frame,7.333333,115309,P
frame,7.375000,17462,B
frame,7.416667,26613,B
frame,7.458333,16696,B
frame,7.500000,115395,P
frame,7.541667,15603,B
frame,7.583333,23178,B
frame,7.625000,15472,B
frame,7.666667,113216,P
frame,7.708333,15127,B
frame,7.750000,22320,B
frame,7.791667,14703,B
frame,7.833333,115429,P
frame,7.875000,14311,B
frame,7.916667,21656,B
frame,7.958333,14169,B
frame,8.000000,109438,P
frame,8.041667,12711,B
frame,8.083333,19069,B
frame,8.125000,13028,B
frame,8.166667,105218,P
frame,8.208333,11851,B
frame,8.250000,17558,B
frame,8.291667,11760,B
frame,8.333333,93899,P
frame,8.375000,11766,B
frame,8.416667,16472,B
frame,8.458333,12145,B
frame,8.500000,90476,P
frame,8.541667,11655,B
frame,8.583333,16873,B
frame,8.625000,11302,B
frame,8.666667,89553,P
frame,8.708333,11092,B
frame,8.750000,16355,B
frame,8.791667,11204,B
frame,8.833333,92712,P
frame,8.875000,9715,B
frame,8.916667,13930,B
frame,8.958333,9653,B
frame,9.000000,68355,P
frame,9.041667,9063,B
frame,9.083333,13335,B
frame,9.125000,9350,B
frame,9.166667,62420,P
frame,9.208333,9846,B
frame,9.250000,15072,B
frame,9.291667,10595,B
frame,9.333333,66251,P
frame,9.375000,13456,B
frame,9.416667,23768,B
frame,9.458333,15883,B
frame,9.500000,108895,P
frame,9.541667,21325,B
frame,9.583333,34749,B
frame,9.625000,21209,B
frame,9.666667,114774,P
frame,9.708333,20043,B
frame,9.750000,33632,B
frame,9.791667,18760,B
frame,9.833333,121273,P
frame,9.875000,18355,B
frame,9.916667,29466,B
frame,9.958333,17894,B
frame,10.000000,127003,P
frame,10.041667,16016,B
frame,10.083333,25104,B
frame,10.125000,15478,B
frame,10.166667,112265,P
frame,10.208333,13167,B
frame,10.250000,19898,B
frame,10.291667,12427,B
frame,10.333333,101635,P
frame,10.375000,16729,P
frame,10.416667,306387,I
frame,10.458333,11791,B
frame,10.500000,16869,B
frame,10.541667,10911,B
frame,10.583333,92684,P
frame,10.625000,10755,B
frame,10.666667,16590,B
frame,10.708333,11382,B
frame,10.750000,90098,P
frame,10.791667,10355,B
frame,10.833333,15890,B
frame,10.875000,10723,B
frame,10.916667,84356,P
frame,10.958333,11106,B
frame,11.000000,18154,B
frame,11.041667,12106,B
frame,11.083333,114194,P
frame,11.125000,16506,B
frame,11.166667,26769,B
frame,11.208333,16595,B
frame,11.250000,118794,P
frame,11.291667,13604,B
frame,11.333333,21055,B
frame,11.375000,13296,B
frame,11.416667,100357,P
frame,11.458333,12047,B
frame,11.500000,18339,B
frame,11.541667,11267,B
frame,11.583333,82132,P
frame,11.625000,12177,B
frame,11.666667,18931,B
frame,11.708333,12722,B
frame,11.750000,77106,P
frame,11.791667,10392,B
frame,11.833333,16465,B
frame,11.875000,10698,B
frame,11.916667,65076,P
frame,11.958333,10483,B
frame,12.000000,17023,B
frame,12.041667,10600,B
frame,12.083333,66332,P
frame,12.125000,11258,B
frame,12.166667,18907,B
frame,12.208333,12541,B
frame,12.250000,91889,P
frame,12.291667,16722,B
frame,12.333333,26831,B
frame,12.375000,17174,B
frame,12.416667,96797,P
frame,12.458333,17669,B
frame,12.500000,27269,B
frame,12.541667,17271,B
frame,12.583333,102212,P
frame,12.625000,17294,B
frame,12.666667,27143,B
frame,12.708333,17390,B
frame,12.750000,100515,P
frame,12.791667,16204,B
frame,12.833333,24974,B
frame,12.875000,15222,B
frame,12.916667,95231,P
frame,12.958333,14026,B
frame,13.000000,22973,B
frame,13.041667,12976,B
frame,13.083333,78570,P
frame,13.125000,13047,B
frame,13.166667,22025,B
frame,13.208333,13520,B
frame,13.250000,68128,P
frame,13.291667,12964,B
frame,13.333333,14239,B
frame,13.375000,34086,P
frame,13.416667,371206,I
frame,13.458333,14277,B
frame,13.500000,25676,B
frame,13.541667,14296,B
frame,13.583333,97211,P
frame,13.625000,12028,B
frame,13.666667,21745,B
frame,13.708333,11448,B
frame,13.750000,93865,P
frame,13.791667,10096,B
frame,13.833333,20134,B
frame,13.875000,9113,B
frame,13.916667,101849,P
frame,13.958333,9254,B
frame,14.000000,19148,B
frame,14.041667,10220,B
frame,14.083333,109859,P
frame,14.125000,11324,B
frame,14.166667,20406,B
frame,14.208333,14530,B
frame,14.250000,127313,P
frame,14.291667,11762,B
frame,14.333333,18206,B
frame,14.375000,9933,B
frame,14.416667,101469,P
frame,14.458333,7350,B
frame,14.500000,16008,B
frame,14.541667,6722,B
frame,14.583333,80536,P
frame,14.625000,6049,B
frame,14.666667,12632,B
frame,14.708333,6828,B
frame,14.750000,86531,P
frame,14.791667,9708,B
frame,14.833333,15469,B
frame,14.875000,8198,B
frame,14.916667,83956,P
frame,14.958333,7740,B
frame,15.000000,15868,B
frame,15.041667,10362,B
frame,15.083333,90569,P
frame,15.125000,6601,B
frame,15.166667,15090,B
frame,15.208333,7772,B
frame,15.250000,81876,P
frame,15.291667,7046,B
frame,15.333333,12854,B
frame,15.375000,7477,B
frame,15.416667,82971,P
frame,15.458333,6858,B
frame,15.500000,15738,B
frame,15.541667,9390,B
frame,15.583333,113241,P
frame,15.625000,11389,B
frame,15.666667,21623,B
frame,15.708333,11305,B
frame,15.750000,100380,P
frame,15.791667,10466,B
frame,15.833333,21982,B
frame,15.875000,11535,B
frame,15.916667,98114,P
frame,15.958333,14729,B
frame,16.000000,19282,B
frame,16.041667,13235,B
frame,16.083333,105797,P
frame,16.125000,8955,B
frame,16.166667,26356,B
frame,16.208333,10829,B
frame,16.250000,96035,P
frame,16.291667,14690,B
frame,16.333333,22654,B
frame,16.375000,14368,B
frame,16.416667,113776,P
frame,16.458333,9022,B
frame,16.500000,19375,B
frame,16.541667,10266,B
frame,16.583333,99574,P
frame,16.625000,10225,B
frame,16.666667,18841,B
frame,16.708333,9480,B
frame,16.750000,107808,P
frame,16.791667,10874,B
frame,16.833333,21909,B
frame,16.875000,10908,B
frame,16.916667,108770,P
frame,16.958333,13646,B
frame,17.000000,19054,B
frame,17.041667,10182,B
frame,17.083333,119711,P
frame,17.125000,13772,B
frame,17.166667,30496,B
frame,17.208333,16077,B
frame,17.250000,114973,P
frame,17.291667,11824,B
frame,17.333333,22155,B
frame,17.375000,12178,B
frame,17.416667,91205,P
frame,17.458333,10529,B
frame,17.500000,19532,B
frame,17.541667,9800,B
frame,17.583333,94144,P
frame,17.625000,10769,B
frame,17.666667,15819,B
frame,17.708333,8774,B
frame,17.750000,79660,P
frame,17.791667,15174,B
frame,17.833333,14097,B
frame,17.875000,41984,P
frame,17.916667,192445,I
frame,17.958333,23702,B
frame,18.000000,49224,B
frame,18.041667,26069,B
frame,18.083333,100489,P
frame,18.125000,24089,B
frame,18.166667,43246,B
frame,18.208333,21117,B
frame,18.250000,102304,P
frame,18.291667,19818,B
frame,18.333333,36123,B
frame,18.375000,19660,B
frame,18.416667,86555,P
frame,18.458333,20580,B
frame,18.500000,36857,B
frame,18.541667,22152,B
frame,18.583333,86900,P
frame,18.625000,19561,B
frame,18.666667,34586,B
frame,18.708333,21388,B
frame,18.750000,78329,P
frame,18.791667,22562,B
frame,18.833333,37533,B
frame,18.875000,24951,B
frame,18.916667,73406,P
frame,18.958333,23095,B
frame,19.000000,35478,B
frame,19.041667,23335,B
frame,19.083333,68137,P
frame,19.125000,21663,B
frame,19.166667,34508,B
frame,19.208333,20471,B
frame,19.250000,64263,P
frame,19.291667,19947,B
frame,19.333333,34252,B
frame,19.375000,19357,B
frame,19.416667,64124,P
frame,19.458333,18751,B
frame,19.500000,29321,B
frame,19.541667,18466,B
frame,19.583333,65067,P
frame,19.625000,19306,B
frame,19.666667,29597,B
frame,19.708333,18562,B
frame,19.750000,66595,P
frame,19.791667,19415,B
frame,19.833333,30857,B
frame,19.875000,20714,B
frame,19.916667,66801,P
frame,19.958333,21515,B
frame,20.000000,33918,B
frame,20.041667,22314,B
frame,20.083333,71917,P
frame,20.125000,22934,B
frame,20.166667,36906,B
frame,20.208333,23118,B
frame,20.250000,76401,P
frame,20.291667,23279,B
frame,20.333333,38498,B
frame,20.375000,22675,B
frame,20.416667,81202,P
frame,20.458333,21392,B
frame,20.500000,38700,B
frame,20.541667,26662,B
frame,20.583333,84919,P
frame,20.625000,25555,B
frame,20.666667,40348,B
frame,20.708333,26578,B
frame,20.750000,86946,P
frame,20.791667,24464,B
frame,20.833333,39277,B
frame,20.875000,27385,B
frame,20.916667,88052,P
frame,20.958333,26014,B
frame,21.000000,42181,B
frame,21.041667,29616,B
frame,21.083333,90983,P
frame,21.125000,24152,B
frame,21.166667,40075,B
frame,21.208333,23249,B
frame,21.250000,91242,P
frame,21.291667,22935,B
frame,21.333333,40589,B
frame,21.375000,21951,B
frame,21.416667,88415,P
frame,21.458333,23784,B
frame,21.500000,41179,B
frame,21.541667,22971,B
frame,21.583333,107180,P
frame,21.625000,23365,B
frame,21.666667,40115,B
frame,21.708333,22482,B
frame,21.750000,97278,P
frame,21.791667,22852,B
frame,21.833333,37469,B
frame,21.875000,20943,B
frame,21.916667,88568,P
frame,21.958333,19487,B
frame,22.000000,35050,B
frame,22.041667,18918,B
frame,22.083333,85650,P
frame,22.125000,17711,B
frame,22.166667,33271,B
frame,22.208333,16308,B
frame,22.250000,83157,P
frame,22.291667,16081,B
frame,22.333333,31873,B
frame,22.375000,15355,B
frame,22.416667,80123,P
frame,22.458333,14822,B
frame,22.500000,29203,B
frame,22.541667,15108,B
frame,22.583333,75232,P
frame,22.625000,14852,B
frame,22.666667,27870,B
frame,22.708333,13619,B
frame,22.750000,72260,P
frame,22.791667,13596,B
frame,22.833333,25716,B
frame,22.875000,12941,B
frame,22.916667,87878,P
frame,22.958333,15658,B
frame,23.000000,29864,B
frame,23.041667,15490,B
frame,23.083333,83604,P
frame,23.125000,15291,B
frame,23.166667,29662,B
frame,23.208333,15258,B
frame,23.250000,75040,P
frame,23.291667,16668,B
frame,23.333333,30351,B
frame,23.375000,16270,B
frame,23.416667,83511,P
frame,23.458333,16724,B
frame,23.500000,32057,B
frame,23.541667,16509,B
frame,23.583333,82252,P
frame,23.625000,15385,B
frame,23.666667,31827,B
frame,23.708333,15796,B
frame,23.750000,80312,P
frame,23.791667,16638,B
frame,23.833333,31335,B
frame,23.875000,15939,B
frame,23.916667,106870,P
frame,23.958333,17011,B
frame,24.000000,31800,B
frame,24.041667,15491,B
frame,24.083333,104861,P
frame,24.125000,16606,B
frame,24.166667,31731,B
frame,24.208333,16615,B
frame,24.250000,97968,P
frame,24.291667,19382,B
frame,24.333333,34644,B
frame,24.375000,17745,B
frame,24.416667,98608,P
frame,24.458333,15847,B
frame,24.500000,30767,B
frame,24.541667,15347,B
frame,24.583333,87862,P
frame,24.625000,15246,B
frame,24.666667,28711,B
frame,24.708333,14896,B
frame,24.750000,81097,P
frame,24.791667,15431,B
frame,24.833333,29454,B
frame,24.875000,14978,B
frame,24.916667,81850,P
frame,24.958333,15890,B
frame,25.000000,27564,B
frame,25.041667,14272,B
frame,25.083333,103003,P
frame,25.125000,14292,B
frame,25.166667,27430,B
frame,25.208333,14488,B
frame,25.250000,119078,P
frame,25.291667,16682,B
frame,25.333333,28804,B
frame,25.375000,15737,B
frame,25.416667,108761,P
frame,25.458333,15092,B
frame,25.500000,26606,B
frame,25.541667,15353,B
frame,25.583333,102659,P
frame,25.625000,15620,B
frame,25.666667,27561,B
frame,25.708333,14728,B
frame,25.750000,100316,P
frame,25.791667,15965,B
frame,25.833333,28540,B
frame,25.875000,15726,B
frame,25.916667,87920,P
frame,25.958333,15187,B
frame,26.000000,27817,B
frame,26.041667,15873,B
frame,26.083333,82221,P
frame,26.125000,15093,B
frame,26.166667,27568,B
frame,26.208333,14994,B
frame,26.250000,86180,P
frame,26.291667,17433,B
frame,26.333333,31947,B
frame,26.375000,18844,B
frame,26.416667,90231,P
frame,26.458333,19128,B
frame,26.500000,33529,B
frame,26.541667,18086,B
frame,26.583333,93428,P
frame,26.625000,18080,B
frame,26.666667,32374,B
frame,26.708333,17728,B
frame,26.750000,95705,P
frame,26.791667,17862,B
frame,26.833333,31297,B
frame,26.875000,16738,B
frame,26.916667,90140,P
frame,26.958333,17683,B
frame,27.000000,31964,B
frame,27.041667,17377,B
frame,27.083333,89791,P
frame,27.125000,16432,B
frame,27.166667,30644,B
frame,27.208333,16319,B
frame,27.250000,83104,P
frame,27.291667,14308,B
frame,27.333333,26753,B
frame,27.375000,14703,B
frame,27.416667,78051,P
frame,27.458333,15189,B
frame,27.500000,28743,B
frame,27.541667,15546,B
frame,27.583333,77589,P
frame,27.625000,15299,B
frame,27.666667,26480,B
frame,27.708333,14539,B
frame,27.750000,73026,P
frame,27.791667,14021,B
frame,27.833333,24782,B
frame,27.875000,15374,B
frame,27.916667,88609,P
frame,27.958333,15608,B
frame,28.000000,25416,B
frame,28.041667,15054,B
frame,28.083333,79410,P
frame,28.125000,17371,B
frame,28.166667,26813,B
frame,28.208333,15734,B
frame,28.250000,83305,P
frame,28.291667,22829,P
frame,28.333333,273851,I
frame,28.375000,14125,B
frame,28.416667,23692,B
frame,28.458333,13700,B
frame,28.500000,89333,P
frame,28.541667,14703,B
frame,28.583333,23255,B
frame,28.625000,14528,B
frame,28.666667,81040,P
frame,28.708333,14136,B
frame,28.750000,22712,B
frame,28.791667,14560,B
frame,28.833333,70520,P
frame,28.875000,13664,B
frame,28.916667,23376,B
frame,28.958333,15002,B
frame,29.000000,83620,P
frame,29.041667,17614,B
frame,29.083333,28503,B
frame,29.125000,17986,B
frame,29.166667,78809,P
frame,29.208333,19627,B
frame,29.250000,33824,B
frame,29.291667,19220,B
frame,29.333333,116532,P
frame,29.375000,20140,B
frame,29.416667,34252,B
frame,29.458333,17706,B
frame,29.500000,88803,P
frame,29.541667,21929,B
frame,29.583333,36544,B
frame,29.625000,19178,B
frame,29.666667,80588,P
frame,29.708333,23227,B
frame,29.750000,34573,B
frame,29.791667,20862,B
frame,29.833333,78942,P
frame,29.875000,31357,B
frame,29.916667,28940,B
frame,29.958333,51565,P
