frame,pts_time,size,type
frame,15.250000,4030,B
frame,15.291667,6886,B
frame,15.333333,4052,B
frame,15.375000,10471,P
frame,15.416667,4076,B
frame,15.458333,6811,B
frame,15.500000,4021,B
frame,15.541667,10021,P
frame,15.583333,4033,B
frame,15.625000,6840,B
frame,15.666667,3986,B
frame,15.708333,10202,P
frame,15.750000,30901,I
frame,15.791667,224,B
frame,15.833333,352,B
frame,15.875000,329,B
frame,15.916667,1042,P
frame,15.958333,356,B
frame,16.000000,742,B
frame,16.041667,979,B
frame,16.083333,3354,P
frame,16.125000,1479,B
frame,16.166667,2548,B
frame,16.208333,1359,B
frame,16.250000,4761,P
frame,16.291667,1741,B
frame,16.333333,3635,B
frame,16.375000,2236,B
frame,16.416667,7849,P
frame,16.458333,1139,B
frame,16.500000,1528,B
frame,16.541667,932,B
frame,16.583333,5186,P
frame,16.625000,706,B
frame,16.666667,1157,B
frame,16.708333,773,B
frame,16.750000,2618,P
frame,16.791667,938,B
frame,16.833333,1514,B
frame,16.875000,847,B
frame,16.916667,3555,P
frame,16.958333,823,B
frame,17.000000,1199,B
frame,17.041667,688,B
frame,17.083333,3104,P
frame,17.125000,702,B
frame,17.166667,1042,B
frame,17.208333,649,B
frame,17.250000,2174,P
frame,17.291667,1737,B
frame,17.333333,2470,B
frame,17.375000,1320,B
frame,17.416667,6352,P
frame,17.458333,1658,B
frame,17.500000,3215,B
frame,17.541667,2071,B
frame,17.583333,7014,P
frame,17.625000,1715,B
frame,17.666667,2790,B
frame,17.708333,1558,B
frame,17.750000,6512,P
frame,17.791667,1219,B
frame,17.833333,1843,B
frame,17.875000,1280,B
frame,17.916667,4581,P
frame,17.958333,3015,B
frame,18.000000,4173,B
frame,18.041667,6749,P
frame,18.083333,2754,B
frame,18.125000,1921,B
frame,18.166667,821,B
frame,18.208333,7469,P
frame,18.250000,851,B
frame,18.291667,1207,B
frame,18.333333,640,B
frame,18.375000,3000,P
frame,18.416667,743,B
frame,18.458333,1502,B
frame,18.500000,941,B
frame,18.541667,3220,P
frame,18.583333,1000,B
frame,18.625000,1169,B
frame,18.666667,725,B
frame,18.708333,3359,P
frame,18.750000,748,B
frame,18.791667,1126,B
frame,18.833333,562,B
frame,18.875000,2242,P
frame,18.916667,834,B
frame,18.958333,1292,B
frame,19.000000,755,B
frame,19.041667,2599,P
frame,19.083333,465,B
frame,19.125000,888,B
frame,19.166667,453,B
frame,19.208333,1338,P
frame,19.250000,598,B
frame,19.291667,960,B
frame,19.333333,558,B
frame,19.375000,1758,P
frame,19.416667,517,B
frame,19.458333,961,B
frame,19.500000,826,B
frame,19.541667,2442,P
frame,19.583333,551,B
frame,19.625000,1028,B
frame,19.666667,650,B
frame,19.708333,2199,P
frame,19.750000,790,B
frame,19.791667,1754,B
frame,19.833333,2281,B
frame,19.875000,5316,P
frame,19.916667,3753,B
frame,19.958333,2851,B
frame,20.000000,7926,P
frame,20.041667,2140,B
frame,20.083333,2185,B
frame,20.125000,2764,B
frame,20.166667,4588,P
frame,20.208333,2061,B
frame,20.250000,2239,B
frame,20.291667,2781,B
frame,20.333333,5945,P
frame,20.375000,3941,B
frame,20.416667,7840,P
frame,20.458333,5158,B
frame,20.500000,7278,B
frame,20.541667,3518,B
frame,20.583333,13768,P
frame,20.625000,3134,B
frame,20.666667,6105,B
frame,20.708333,3753,B
frame,20.750000,9109,P
frame,20.791667,6294,P
frame,20.833333,6425,P
frame,20.875000,1262,B
frame,20.916667,1135,B
frame,20.958333,449,B
frame,21.000000,3669,P
frame,21.041667,484,B
frame,21.083333,775,B
frame,21.125000,311,B
frame,21.166667,1342,P
frame,21.208333,417,B
frame,21.250000,762,B
frame,21.291667,410,B
frame,21.333333,1360,P
frame,21.375000,462,B
frame,21.416667,705,B
frame,21.458333,319,B
frame,21.500000,981,P
frame,21.541667,392,B
frame,21.583333,605,B
frame,21.625000,342,B
frame,21.666667,1228,P
frame,21.708333,351,B
frame,21.750000,529,B
frame,21.791667,305,B
frame,21.833333,1207,P
frame,21.875000,290,B
frame,21.916667,474,B
frame,21.958333,300,B
frame,22.000000,904,P
frame,22.041667,387,B
frame,22.083333,538,B
frame,22.125000,302,B
frame,22.166667,1137,P
frame,22.208333,271,B
frame,22.250000,402,B
frame,22.291667,286,B
frame,22.333333,539,P
frame,22.375000,346,B
frame,22.416667,498,B
frame,22.458333,329,B
frame,22.500000,1041,P
frame,22.541667,264,B
frame,22.583333,376,B
frame,22.625000,252,B
frame,22.666667,807,P
frame,22.708333,292,B
frame,22.750000,396,B
frame,22.791667,238,B
frame,22.833333,449,P
frame,22.875000,218,B
frame,22.916667,283,B
frame,22.958333,214,B
frame,23.000000,704,P
frame,23.041667,163320,I
frame,23.083333,2719,B
frame,23.125000,4383,B
frame,23.166667,3324,B
frame,23.208333,8014,P
frame,23.250000,3550,B
frame,23.291667,5697,B
frame,23.333333,3764,B
frame,23.375000,12022,P
frame,23.416667,3785,B
frame,23.458333,6054,B
frame,23.500000,3972,B
frame,23.541667,12491,P
frame,23.583333,4019,B
frame,23.625000,6139,B
frame,23.666667,3809,B
frame,23.708333,13064,P
frame,23.750000,4040,B
frame,23.791667,6396,B
frame,23.833333,4054,B
frame,23.875000,13458,P
frame,23.916667,4090,B
frame,23.958333,6475,B
frame,24.000000,4017,B
frame,24.041667,13284,P
frame,24.083333,4245,B
frame,24.125000,6579,B
frame,24.166667,4053,B
frame,24.208333,13654,P
frame,24.250000,4110,B
frame,24.291667,6491,B
frame,24.333333,4100,B
frame,24.375000,13328,P
frame,24.416667,4206,B
frame,24.458333,6525,B
frame,24.500000,3999,B
frame,24.541667,13869,P
frame,24.583333,4198,B
frame,24.625000,6380,B
frame,24.666667,4076,B
frame,24.708333,14025,P
frame,24.750000,4179,B
frame,24.791667,6522,B
frame,24.833333,3868,B
frame,24.875000,16179,P
frame,24.916667,4043,B
frame,24.958333,6675,B
frame,25.000000,3916,B
frame,25.041667,18264,P
frame,25.083333,4015,B
frame,25.125000,6616,B
frame,25.166667,3939,B
frame,25.208333,20190,P
frame,25.250000,3972,B
frame,25.291667,6478,B
frame,25.333333,3908,B
frame,25.375000,20858,P
frame,25.416667,3921,B
frame,25.458333,6460,B
frame,25.500000,3971,B
frame,25.541667,20780,P
frame,25.583333,4047,B
frame,25.625000,6571,B
frame,25.666667,3953,B
frame,25.708333,19633,P
frame,25.750000,4065,B
frame,25.791667,6418,B
frame,25.833333,3885,B
frame,25.875000,18417,P
frame,25.916667,3966,B
frame,25.958333,6366,B
frame,26.000000,3838,B
frame,26.041667,17026,P
frame,26.083333,4095,B
frame,26.125000,6640,B
frame,26.166667,3859,B
frame,26.208333,16354,P
frame,26.250000,4033,B
frame,26.291667,6160,B
frame,26.333333,3799,B
frame,26.375000,14659,P
frame,26.416667,4004,B
frame,26.458333,5953,B
frame,26.500000,3690,B
frame,26.541667,14371,P
frame,26.583333,3946,B
frame,26.625000,6417,B
frame,26.666667,3717,B
frame,26.708333,14501,P
frame,26.750000,3964,B
frame,26.791667,6442,B
frame,26.833333,3578,B
frame,26.875000,14352,P
frame,26.916667,3951,B
frame,26.958333,6228,B
frame,27.000000,3827,B
frame,27.041667,14722,P
frame,27.083333,3959,B
frame,27.125000,6432,B
frame,27.166667,3729,B
frame,27.208333,14401,P
frame,27.250000,4071,B
frame,27.291667,6514,B
frame,27.333333,3850,B
frame,27.375000,14525,P
frame,27.416667,4018,B
frame,27.458333,6270,B
frame,27.500000,3755,B
frame,27.541667,14476,P
frame,27.583333,3854,B
frame,27.625000,6235,B
frame,27.666667,3677,B
frame,27.708333,14732,P
frame,27.750000,3984,B
frame,27.791667,6333,B
frame,27.833333,3670,B
frame,27.875000,14666,P
frame,27.916667,4048,B
frame,27.958333,6373,B
frame,28.000000,3620,B
frame,28.041667,14710,P
frame,28.083333,3813,B
frame,28.125000,6370,B
frame,28.166667,3678,B
frame,28.208333,14707,P
frame,28.250000,3841,B
frame,28.291667,6562,B
frame,28.333333,3765,B
frame,28.375000,14668,P
frame,28.416667,3898,B
frame,28.458333,6394,B
frame,28.500000,3574,B
frame,28.541667,14083,P
frame,28.583333,3859,B
frame,28.625000,6211,B
frame,28.666667,3615,B
frame,28.708333,15730,P
frame,28.750000,4004,B
frame,28.791667,6313,B
frame,28.833333,3826,B
frame,28.875000,16244,P
frame,28.916667,3917,B
frame,28.958333,6435,B
frame,29.000000,3754,B
frame,29.041667,17932,P
frame,29.083333,3862,B
frame,29.125000,6294,B
frame,29.166667,3809,B
frame,29.208333,18811,P
frame,29.250000,3943,B
frame,29.291667,6401,B
frame,29.333333,3878,B
frame,29.375000,20171,P
frame,29.416667,3989,B
frame,29.458333,6530,B
frame,29.500000,3919,B
frame,29.541667,21120,P
frame,29.583333,4183,B
frame,29.625000,6732,B
frame,29.666667,3816,B
frame,29.708333,21477,P
frame,29.750000,4055,B
frame,29.791667,5923,B
frame,29.833333,3914,B
frame,29.875000,20986,P
frame,29.916667,4100,B
frame,29.958333,13295,P
